Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
470;USA;01:40.077;4.7;36.0;GER;01:37.223;5.0;36.0;GBR;01:37.493;4.8;35.0;ROU;01:37.113;4.9;38.0
475;USA;01:41.101;4.7;36.0;GER;01:38.129;5.0;36.0;GBR;01:38.585;4.8;35.0;ROU;01:38.153;4.9;38.0
480;USA;01:42.151;4.7;36.0;GER;01:39.203;5.0;36.0;GBR;01:39.529;4.9;35.0;ROU;01:39.185;4.9;38.0
485;USA;01:43.277;4.7;36.0;GER;01:40.212;5.0;36.0;GBR;01:40.634;4.9;35.0;ROU;01:40.114;4.9;38.0
490;USA;01:44.251;4.7;36.0;GER;01:41.156;5.0;36.0;GBR;01:41.628;4.9;35.0;ROU;01:41.186;4.9;38.0
495;USA;01:45.374;4.7;36.0;GER;01:42.236;5.0;36.0;GBR;01:42.659;4.9;35.0;ROU;01:42.234;4.9;38.0
500;USA;01:46.470;4.7;36.0;GER;01:43.142;5.0;36.0;GBR;01:43.753;4.8;35.0;ROU;01:43.152;4.9;38.0
505;USA;01:47.437;4.7;36.0;GER;01:44.234;5.0;36.0;GBR;01:44.688;4.8;35.0;ROU;01:44.255;4.9;38.0
510;USA;01:48.592;4.7;36.0;GER;01:45.277;4.9;36.0;GBR;01:45.829;4.8;35.0;ROU;01:45.300;4.9;38.0
515;USA;01:49.667;4.7;36.0;GER;01:46.221;4.9;36.0;GBR;01:46.848;4.8;35.0;ROU;01:46.244;4.9;38.0
520;USA;01:50.681;4.7;36.0;GER;01:47.329;4.9;36.0;GBR;01:47.889;4.8;35.0;ROU;01:47.354;4.9;38.0
525;USA;01:51.843;4.6;36.0;GER;01:48.266;4.9;36.0;GBR;01:49.008;4.8;35.0;ROU;01:48.404;4.9;38.0
530;USA;01:52.906;4.6;36.0;GER;01:49.376;4.8;36.0;GBR;01:49.961;4.7;35.0;ROU;01:49.367;4.8;38.0
535;USA;01:53.972;4.6;36.0;GER;01:50.464;4.8;36.0;GBR;01:51.122;4.7;35.0;ROU;01:50.488;4.8;38.0
540;USA;01:55.152;4.6;36.0;GER;01:51.404;4.8;36.0;GBR;01:52.179;4.7;35.0;ROU;01:51.544;4.8;38.0
545;USA;01:56.212;4.5;36.0;GER;01:52.547;4.8;36.0;GBR;01:53.185;4.7;35.0;ROU;01:52.498;4.8;38.0
550;USA;01:57.376;4.5;35.0;GER;01:53.594;4.8;36.0;GBR;01:54.320;4.7;35.0;ROU;01:53.612;4.8;38.0
555;USA;01:58.546;4.4;35.0;GER;01:54.602;4.8;36.0;GBR;01:55.272;4.7;35.0;ROU;01:54.625;4.8;38.0
560;USA;01:59.619;4.4;35.0;GER;01:55.714;4.8;35.0;GBR;01:56.388;4.8;35.0;ROU;01:55.615;4.8;38.0
565;USA;02:00.753;4.4;35.0;GER;01:56.674;4.8;35.0;GBR;01:57.449;4.8;35.0;ROU;01:56.696;4.9;38.0
570;USA;02:01.950;4.4;35.0;GER;01:57.777;4.8;35.0;GBR;01:58.426;4.8;35.0;ROU;01:57.695;4.9;38.0
575;USA;02:03.040;4.4;35.0;GER;01:58.850;4.8;35.0;GBR;01:59.550;4.8;35.0;ROU;01:58.729;4.9;38.0
580;USA;02:04.176;4.4;35.0;GER;01:59.809;4.8;35.0;GBR;02:00.496;4.8;35.0;ROU;01:59.777;4.9;38.0
585;USA;02:05.378;4.4;35.0;GER;02:00.940;4.8;35.0;GBR;02:01.606;4.8;35.0;ROU;02:00.741;4.9;38.0
590;USA;02:06.455;4.4;35.0;GER;02:01.934;4.8;35.0;GBR;02:02.656;4.8;35.0;ROU;02:01.796;4.9;38.0
