Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
805;GER;03:07.688;4.1;36.0;ITA;03:14.658;3.9;35.0;FRA;03:01.923;4.1;36.0;GRE;03:01.104;4.1;37.0
810;GER;03:08.887;4.1;36.0;ITA;03:15.914;3.9;35.0;FRA;03:03.114;4.0;36.0;GRE;03:02.342;4.1;37.0
815;GER;03:10.069;4.1;35.0;ITA;03:17.122;3.9;35.0;FRA;03:04.267;4.1;36.0;GRE;03:03.481;4.1;36.0
820;GER;03:11.364;4.0;35.0;ITA;03:18.460;3.9;35.0;FRA;03:05.557;4.1;36.0;GRE;03:04.666;4.2;36.0
825;GER;03:12.607;4.0;35.0;ITA;03:19.758;3.9;35.0;FRA;03:06.793;4.1;36.0;GRE;03:05.912;4.2;36.0
830;GER;03:13.711;4.1;36.0;ITA;03:20.952;3.9;35.0;FRA;03:07.890;4.1;36.0;GRE;03:07.124;4.2;36.0
835;GER;03:14.962;4.1;36.0;ITA;03:22.190;4.0;35.0;FRA;03:09.138;4.1;36.0;GRE;03:08.221;4.2;36.0
840;GER;03:16.219;4.2;36.0;ITA;03:23.508;4.0;35.0;FRA;03:10.396;4.2;36.0;GRE;03:09.469;4.2;36.0
845;GER;03:17.410;4.2;36.0;ITA;03:24.778;4.0;35.0;FRA;03:11.580;4.2;36.0;GRE;03:10.696;4.2;36.0
850;GER;03:18.518;4.2;36.0;ITA;03:25.927;4.0;35.0;FRA;03:12.686;4.2;36.0;GRE;03:11.859;4.2;36.0
855;GER;03:19.786;4.2;36.0;ITA;03:27.215;4.0;35.0;FRA;03:13.946;4.1;36.0;GRE;03:12.950;4.2;36.0
860;GER;03:21.018;4.2;36.0;ITA;03:28.516;4.0;35.0;FRA;03:15.162;4.2;36.0;GRE;03:14.165;4.3;37.0
865;GER;03:22.135;4.2;36.0;ITA;03:29.749;4.0;35.0;FRA;03:16.253;4.3;36.0;GRE;03:15.343;4.4;37.0
870;GER;03:23.351;4.2;36.0;ITA;03:30.921;4.0;35.0;FRA;03:17.469;4.2;36.0;GRE;03:16.401;4.4;37.0
875;GER;03:24.607;4.2;36.0;ITA;03:32.228;4.0;35.0;FRA;03:18.722;4.2;36.0;GRE;03:17.582;4.4;37.0
880;GER;03:25.809;4.1;36.0;ITA;03:33.495;4.0;35.0;FRA;03:19.902;4.2;36.0;GRE;03:18.784;4.4;37.0
885;GER;03:26.916;4.2;36.0;ITA;03:34.632;4.1;35.0;FRA;03:21.017;4.2;36.0;GRE;03:19.924;4.4;37.0
890;GER;03:28.176;4.2;36.0;ITA;03:35.895;4.1;35.0;FRA;03:22.292;4.2;36.0;GRE;03:21.023;4.3;37.0
895;GER;03:29.403;4.2;36.0;ITA;03:37.185;4.1;35.0;FRA;03:23.513;4.2;36.0;GRE;03:22.252;4.3;37.0
900;GER;03:30.495;4.2;36.0;ITA;03:38.425;4.0;35.0;FRA;03:24.593;4.2;36.0;GRE;03:23.443;4.3;37.0
905;GER;03:31.723;4.3;36.0;ITA;03:39.568;4.1;35.0;FRA;03:25.829;4.2;36.0;GRE;03:24.512;4.3;37.0
910;GER;03:32.954;4.2;36.0;ITA;03:40.862;4.1;35.0;FRA;03:27.058;4.3;36.0;GRE;03:25.716;4.3;37.0
915;GER;03:34.129;4.2;36.0;ITA;03:42.136;4.1;35.0;FRA;03:28.183;4.3;36.0;GRE;03:26.921;4.3;37.0
920;GER;03:35.237;4.2;36.0;ITA;03:43.335;4.0;35.0;FRA;03:29.325;4.3;36.0;GRE;03:28.063;4.3;37.0
925;GER;03:36.502;4.2;36.0;ITA;03:44.489;4.0;36.0;FRA;03:30.575;4.3;36.0;GRE;03:29.168;4.3;37.0
