Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1645;GER1;05:02.256;5.7;38.0;NED1;05:00.250;5.6;39.0;GER2;04:59.519;5.6;36.0;POL1;04:52.062;5.6;39.0;SUI;04:56.461;5.5;39.0;POL2;05:03.431;5.4;39.0;;00:00.000;0.0;0.0
1650;GER1;05:03.200;5.7;38.0;NED1;05:01.059;5.7;39.0;GER2;05:00.477;5.6;36.0;POL1;04:52.873;5.7;39.0;SUI;04:57.294;5.6;39.0;POL2;05:04.395;5.4;39.0;;00:00.000;0.0;0.0
1655;GER1;05:04.009;5.7;39.0;NED1;05:01.989;5.7;39.0;GER2;05:01.289;5.6;36.0;POL1;04:53.788;5.7;39.0;SUI;04:58.244;5.6;39.0;POL2;05:05.231;5.5;39.0;;00:00.000;0.0;0.0
1660;GER1;05:04.935;5.7;39.0;NED1;05:02.855;5.7;39.0;GER2;05:02.263;5.6;36.0;POL1;04:54.681;5.7;39.0;SUI;04:59.037;5.7;39.0;POL2;05:06.217;5.4;39.0;;00:00.000;0.0;0.0
1665;GER1;05:05.822;5.7;39.0;NED1;05:03.700;5.7;39.0;GER2;05:03.055;5.6;36.0;POL1;04:55.541;5.7;39.0;SUI;04:59.996;5.6;39.0;POL2;05:07.130;5.5;39.0;;00:00.000;0.0;0.0
1670;GER1;05:06.656;5.7;39.0;NED1;05:04.624;5.8;39.0;GER2;05:04.043;5.6;36.0;POL1;04:56.446;5.7;39.0;SUI;05:00.838;5.7;40.0;POL2;05:08.019;5.4;39.0;;00:00.000;0.0;0.0
1675;GER1;05:07.596;5.7;39.0;NED1;05:05.422;5.7;39.0;GER2;05:04.850;5.6;36.0;POL1;04:57.239;5.8;39.0;SUI;05:01.730;5.6;40.0;POL2;05:08.993;5.4;39.0;;00:00.000;0.0;0.0
1680;GER1;05:08.387;5.7;39.0;NED1;05:06.372;5.7;39.0;GER2;05:05.816;5.6;36.0;POL1;04:58.171;5.7;39.0;SUI;05:02.673;5.6;40.0;POL2;05:09.822;5.4;39.0;;00:00.000;0.0;0.0
1685;GER1;05:09.348;5.7;39.0;NED1;05:07.190;5.7;39.0;GER2;05:06.678;5.6;36.0;POL1;04:58.986;5.8;39.0;SUI;05:03.472;5.6;40.0;POL2;05:10.809;5.4;39.0;;00:00.000;0.0;0.0
1690;GER1;05:10.174;5.7;39.0;NED1;05:08.113;5.7;39.0;GER2;05:07.589;5.6;36.0;POL1;04:59.889;5.7;39.0;SUI;05:04.447;5.6;40.0;POL2;05:11.705;5.5;39.0;;00:00.000;0.0;0.0
1695;GER1;05:11.101;5.7;39.0;NED1;05:09.012;5.7;39.0;GER2;05:08.508;5.6;37.0;POL1;05:00.785;5.8;39.0;SUI;05:05.264;5.6;40.0;POL2;05:12.613;5.4;39.0;;00:00.000;0.0;0.0
1700;GER1;05:11.996;5.7;39.0;NED1;05:09.842;5.7;39.0;GER2;05:09.340;5.6;37.0;POL1;05:01.604;5.8;39.0;SUI;05:06.206;5.6;40.0;POL2;05:13.571;5.5;39.0;;00:00.000;0.0;0.0
1705;GER1;05:12.840;5.6;39.0;NED1;05:10.794;5.7;39.0;GER2;05:10.286;5.6;37.0;POL1;05:02.542;5.7;40.0;SUI;05:07.161;5.6;40.0;POL2;05:14.396;5.5;39.0;;00:00.000;0.0;0.0
1710;GER1;05:13.791;5.6;39.0;NED1;05:11.586;5.6;40.0;GER2;05:11.099;5.6;37.0;POL1;05:03.352;5.8;40.0;SUI;05:07.980;5.6;40.0;POL2;05:15.389;5.4;39.0;;00:00.000;0.0;0.0
1715;GER1;05:14.589;5.6;39.0;NED1;05:12.550;5.6;40.0;GER2;05:12.033;5.7;37.0;POL1;05:04.276;5.7;40.0;SUI;05:08.977;5.5;40.0;POL2;05:16.267;5.4;39.0;;00:00.000;0.0;0.0
1720;GER1;05:15.557;5.6;39.0;NED1;05:13.427;5.6;40.0;GER2;05:12.805;5.7;37.0;POL1;05:05.135;5.7;40.0;SUI;05:09.852;5.5;40.0;POL2;05:17.202;5.4;39.0;;00:00.000;0.0;0.0
1725;GER1;05:16.418;5.6;39.0;NED1;05:14.273;5.6;40.0;GER2;05:13.763;5.7;38.0;POL1;05:05.999;5.7;40.0;SUI;05:10.775;5.4;40.0;POL2;05:18.196;5.4;39.0;;00:00.000;0.0;0.0
1730;GER1;05:17.309;5.6;39.0;NED1;05:15.173;5.7;40.0;GER2;05:14.588;5.8;38.0;POL1;05:06.908;5.7;40.0;SUI;05:11.744;5.4;40.0;POL2;05:19.047;5.4;39.0;;00:00.000;0.0;0.0
1735;GER1;05:18.250;5.6;39.0;NED1;05:15.986;5.7;40.0;GER2;05:15.489;5.8;38.0;POL1;05:07.737;5.7;40.0;SUI;05:12.560;5.4;40.0;POL2;05:20.050;5.3;39.0;;00:00.000;0.0;0.0
1740;GER1;05:19.084;5.6;39.0;NED1;05:16.949;5.7;40.0;GER2;05:16.372;5.8;38.0;POL1;05:08.662;5.7;40.0;SUI;05:13.550;5.4;40.0;POL2;05:21.003;5.3;39.0;;00:00.000;0.0;0.0
1745;GER1;05:20.042;5.6;39.0;NED1;05:17.786;5.8;40.0;GER2;05:17.207;5.8;38.0;POL1;05:09.448;5.8;40.0;SUI;05:14.440;5.5;40.0;POL2;05:21.888;5.3;39.0;;00:00.000;0.0;0.0
1750;GER1;05:20.872;5.6;39.0;NED1;05:18.740;5.6;40.0;GER2;05:18.134;5.7;38.0;POL1;05:10.376;5.7;40.0;SUI;05:15.347;5.5;40.0;POL2;05:22.915;5.3;39.0;;00:00.000;0.0;0.0
1755;GER1;05:21.804;5.6;39.0;NED1;05:19.609;5.6;40.0;GER2;05:18.923;5.8;38.0;POL1;05:11.263;5.7;40.0;SUI;05:16.280;5.5;40.0;POL2;05:23.829;5.3;39.0;;00:00.000;0.0;0.0
1760;GER1;05:22.727;5.6;39.0;NED1;05:20.425;5.6;40.0;GER2;05:19.877;5.7;38.0;POL1;05:12.111;5.7;40.0;SUI;05:17.088;5.5;40.0;POL2;05:24.787;5.2;39.0;;00:00.000;0.0;0.0
1765;GER1;05:23.551;5.6;39.0;NED1;05:21.383;5.6;40.0;GER2;05:20.650;5.8;38.0;POL1;05:13.023;5.7;40.0;SUI;05:18.071;5.5;40.0;POL2;05:25.804;5.2;39.0;;00:00.000;0.0;0.0
1770;GER1;05:24.512;5.6;39.0;NED1;05:22.197;5.7;40.0;GER2;05:21.604;5.7;38.0;POL1;05:13.825;5.8;40.0;SUI;05:18.987;5.5;40.0;POL2;05:26.674;5.2;39.0;;00:00.000;0.0;0.0
1775;GER1;05:25.314;5.6;39.0;NED1;05:23.109;5.7;40.0;GER2;05:22.403;5.8;38.0;POL1;05:14.748;5.7;40.0;SUI;05:19.850;5.5;40.0;POL2;05:27.701;5.2;39.0;;00:00.000;0.0;0.0
1780;GER1;05:26.273;5.6;39.0;NED1;05:24.007;5.7;40.0;GER2;05:23.321;5.8;38.0;POL1;05:15.635;5.8;40.0;SUI;05:20.837;5.5;40.0;POL2;05:28.688;5.2;39.0;;00:00.000;0.0;0.0
1785;GER1;05:27.162;5.6;39.0;NED1;05:24.845;5.7;40.0;GER2;05:24.173;5.8;38.0;POL1;05:16.462;5.7;40.0;SUI;05:21.677;5.5;40.0;POL2;05:29.585;5.2;39.0;;00:00.000;0.0;0.0
1790;GER1;05:28.003;5.6;40.0;NED1;05:25.765;5.7;40.0;GER2;05:25.029;5.8;38.0;POL1;05:17.394;5.7;40.0;SUI;05:22.654;5.4;40.0;POL2;05:30.641;5.1;40.0;;00:00.000;0.0;0.0
1795;GER1;05:28.941;5.6;40.0;NED1;05:26.544;5.7;40.0;GER2;05:25.940;5.8;38.0;POL1;05:18.185;5.7;40.0;SUI;05:23.614;5.4;40.0;POL2;05:31.611;5.1;40.0;;00:00.000;0.0;0.0
1800;GER1;05:29.732;5.7;40.0;NED1;05:27.486;5.7;40.0;GER2;05:26.744;5.8;38.0;POL1;05:19.128;5.7;40.0;SUI;05:24.448;5.4;40.0;POL2;05:32.545;5.1;40.0;;00:00.000;0.0;0.0
1805;GER1;05:30.662;5.7;41.0;NED1;05:28.357;5.8;40.0;GER2;05:27.687;5.8;38.0;POL1;05:19.996;5.7;40.0;SUI;05:25.453;5.4;40.0;POL2;05:33.545;5.1;40.0;;00:00.000;0.0;0.0
1810;GER1;05:31.549;5.7;41.0;NED1;05:29.222;5.7;40.0;GER2;05:28.465;5.8;38.0;POL1;05:20.869;5.7;40.0;SUI;05:26.332;5.4;40.0;POL2;05:34.480;5.2;40.0;;00:00.000;0.0;0.0
1815;GER1;05:32.342;5.7;41.0;NED1;05:30.152;5.7;40.0;GER2;05:29.421;5.7;38.0;POL1;05:21.805;5.7;40.0;SUI;05:27.227;5.4;40.0;POL2;05:35.434;5.2;40.0;;00:00.000;0.0;0.0
1820;GER1;05:33.269;5.8;42.0;NED1;05:30.929;5.7;40.0;GER2;05:30.202;5.7;38.0;POL1;05:22.605;5.6;40.0;SUI;05:28.175;5.5;41.0;POL2;05:36.434;5.2;40.0;;00:00.000;0.0;0.0
1825;GER1;05:34.073;5.8;42.0;NED1;05:31.870;5.7;40.0;GER2;05:31.141;5.7;38.0;POL1;05:23.551;5.6;40.0;SUI;05:28.988;5.5;41.0;POL2;05:37.325;5.2;40.0;;00:00.000;0.0;0.0
1830;GER1;05:34.946;5.8;42.0;NED1;05:32.687;5.7;40.0;GER2;05:31.955;5.8;38.0;POL1;05:24.381;5.7;40.0;SUI;05:29.919;5.5;41.0;POL2;05:38.332;5.2;40.0;;00:00.000;0.0;0.0
1835;GER1;05:35.828;5.9;42.0;NED1;05:33.577;5.7;41.0;GER2;05:32.855;5.8;38.0;POL1;05:25.272;5.7;40.0;SUI;05:30.827;5.6;41.0;POL2;05:39.288;5.2;40.0;;00:00.000;0.0;0.0
1840;GER1;05:36.609;5.9;42.0;NED1;05:34.457;5.8;41.0;GER2;05:33.706;5.8;38.0;POL1;05:26.179;5.7;40.0;SUI;05:31.634;5.6;41.0;POL2;05:40.144;5.3;40.0;;00:00.000;0.0;0.0
1845;GER1;05:37.532;5.9;43.0;NED1;05:35.265;5.8;41.0;GER2;05:34.529;5.8;38.0;POL1;05:26.986;5.7;40.0;SUI;05:32.573;5.7;42.0;POL2;05:41.166;5.3;40.0;;00:00.000;0.0;0.0
1850;GER1;05:38.352;5.9;43.0;NED1;05:36.185;5.8;41.0;GER2;05:35.424;5.9;38.0;POL1;05:27.927;5.7;40.0;SUI;05:33.426;5.7;42.0;POL2;05:42.105;5.3;40.0;;00:00.000;0.0;0.0
1855;GER1;05:39.199;5.9;43.0;NED1;05:36.980;5.8;41.0;GER2;05:36.223;5.9;38.0;POL1;05:28.714;5.8;40.0;SUI;05:34.288;5.7;42.0;POL2;05:42.991;5.3;40.0;;00:00.000;0.0;0.0
1860;GER1;05:40.100;5.9;43.0;NED1;05:37.890;5.8;41.0;GER2;05:37.134;5.9;38.0;POL1;05:29.633;5.7;40.0;SUI;05:35.226;5.7;42.0;POL2;05:43.993;5.3;40.0;;00:00.000;0.0;0.0
1865;GER1;05:40.880;5.8;43.0;NED1;05:38.830;5.8;42.0;GER2;05:37.899;5.9;38.0;POL1;05:30.525;5.8;40.0;SUI;05:36.014;5.7;42.0;POL2;05:44.867;5.3;40.0;;00:00.000;0.0;0.0
1870;GER1;05:41.823;5.8;43.0;NED1;05:39.655;5.7;42.0;GER2;05:38.853;5.9;38.0;POL1;05:31.363;5.7;40.0;SUI;05:36.962;5.7;42.0;POL2;05:45.839;5.3;40.0;;00:00.000;0.0;0.0
1875;GER1;05:42.676;5.8;43.0;NED1;05:40.592;5.6;42.0;GER2;05:39.642;5.8;38.0;POL1;05:32.317;5.7;40.0;SUI;05:37.847;5.7;42.0;POL2;05:46.814;5.3;40.0;;00:00.000;0.0;0.0
1880;GER1;05:43.509;5.8;43.0;NED1;05:41.418;5.6;42.0;GER2;05:40.573;5.8;38.0;POL1;05:33.113;5.7;40.0;SUI;05:38.689;5.7;42.0;POL2;05:47.664;5.3;40.0;;00:00.000;0.0;0.0
1885;GER1;05:44.448;5.8;43.0;NED1;05:42.318;5.7;42.0;GER2;05:41.392;5.8;38.0;POL1;05:34.067;5.6;40.0;SUI;05:39.604;5.7;42.0;POL2;05:48.672;5.3;40.0;;00:00.000;0.0;0.0
1890;GER1;05:45.233;5.8;42.0;NED1;05:43.193;5.7;42.0;GER2;05:42.289;5.8;38.0;POL1;05:34.954;5.6;40.0;SUI;05:40.415;5.7;42.0;POL2;05:49.594;5.3;40.0;;00:00.000;0.0;0.0
1895;GER1;05:46.187;5.7;42.0;NED1;05:44.064;5.8;42.0;GER2;05:43.177;5.8;38.0;POL1;05:35.804;5.6;40.0;SUI;05:41.297;5.7;43.0;POL2;05:50.487;5.3;40.0;;00:00.000;0.0;0.0
1900;GER1;05:47.103;5.7;42.0;NED1;05:45.023;5.7;41.0;GER2;05:44.002;5.8;38.0;POL1;05:36.746;5.6;40.0;SUI;05:42.221;5.8;43.0;POL2;05:51.478;5.4;40.0;;00:00.000;0.0;0.0
1905;GER1;05:47.952;5.6;42.0;NED1;05:45.892;5.6;41.0;GER2;05:44.934;5.8;38.0;POL1;05:37.542;5.6;40.0;SUI;05:42.998;5.7;43.0;POL2;05:52.335;5.4;40.0;;00:00.000;0.0;0.0
1910;GER1;05:48.945;5.6;41.0;NED1;05:46.723;5.5;41.0;GER2;05:45.727;5.8;38.0;POL1;05:38.500;5.6;40.0;SUI;05:43.946;5.8;43.0;POL2;05:53.337;5.3;40.0;;00:00.000;0.0;0.0
1915;GER1;05:49.785;5.5;41.0;NED1;05:47.776;5.5;41.0;GER2;05:46.695;5.7;38.0;POL1;05:39.378;5.7;40.0;SUI;05:44.838;5.8;43.0;POL2;05:54.301;5.3;40.0;;00:00.000;0.0;0.0
1920;GER1;05:50.765;5.4;41.0;NED1;05:48.597;5.5;41.0;GER2;05:47.491;5.7;38.0;POL1;05:40.256;5.6;40.0;SUI;05:45.659;5.7;43.0;POL2;05:55.187;5.3;40.0;;00:00.000;0.0;0.0
1925;GER1;05:51.742;5.4;41.0;NED1;05:49.500;5.5;41.0;GER2;05:48.473;5.6;38.0;POL1;05:41.214;5.6;40.0;SUI;05:46.636;5.7;43.0;POL2;05:56.199;5.2;40.0;;00:00.000;0.0;0.0
1930;GER1;05:52.588;5.4;40.0;NED1;05:50.439;5.5;41.0;GER2;05:49.323;5.6;38.0;POL1;05:42.043;5.6;40.0;SUI;05:47.534;5.6;43.0;POL2;05:57.122;5.3;40.0;;00:00.000;0.0;0.0
1935;GER1;05:53.599;5.3;40.0;NED1;05:51.315;5.5;41.0;GER2;05:50.246;5.6;38.0;POL1;05:43.041;5.5;40.0;SUI;05:48.442;5.5;43.0;POL2;05:58.035;5.3;40.0;;00:00.000;0.0;0.0
1940;GER1;05:54.520;5.3;40.0;NED1;05:52.337;5.5;41.0;GER2;05:51.168;5.6;38.0;POL1;05:43.978;5.4;40.0;SUI;05:49.422;5.4;42.0;POL2;05:58.997;5.3;40.0;;00:00.000;0.0;0.0
1945;GER1;05:55.411;5.3;40.0;NED1;05:53.216;5.4;41.0;GER2;05:52.012;5.6;38.0;POL1;05:44.882;5.4;40.0;SUI;05:50.290;5.4;42.0;POL2;05:59.821;5.4;40.0;;00:00.000;0.0;0.0
1950;GER1;05:56.406;5.3;40.0;NED1;05:54.092;5.3;41.0;GER2;05:52.971;5.6;38.0;POL1;05:45.882;5.3;40.0;SUI;05:51.228;5.3;42.0;POL2;06:00.826;5.4;40.0;;00:00.000;0.0;0.0
1955;GER1;05:57.244;5.4;40.0;NED1;05:55.015;5.4;41.0;GER2;05:53.770;5.6;38.0;POL1;05:46.738;5.3;40.0;SUI;05:52.192;5.4;42.0;POL2;06:01.786;5.4;40.0;;00:00.000;0.0;0.0
1960;GER1;05:58.245;5.4;40.0;NED1;05:55.837;5.6;41.0;GER2;05:54.747;5.6;38.0;POL1;05:47.739;5.3;39.0;SUI;05:53.010;5.4;42.0;POL2;06:02.667;5.4;40.0;;00:00.000;0.0;0.0
1965;GER1;05:59.184;5.4;40.0;NED1;05:56.818;5.6;41.0;GER2;05:55.539;5.6;37.0;POL1;05:48.660;5.3;39.0;SUI;05:53.996;5.4;41.0;POL2;06:03.692;5.3;40.0;;00:00.000;0.0;0.0
1970;GER1;06:00.081;5.4;39.0;NED1;05:57.650;5.6;41.0;GER2;05:56.516;5.6;37.0;POL1;05:49.553;5.4;39.0;SUI;05:54.912;5.5;41.0;POL2;06:04.604;5.3;40.0;;00:00.000;0.0;0.0
1975;GER1;06:01.108;5.3;39.0;NED1;05:58.556;5.6;41.0;GER2;05:57.361;5.6;37.0;POL1;05:50.503;5.4;39.0;SUI;05:55.757;5.5;41.0;POL2;06:05.538;5.3;40.0;;00:00.000;0.0;0.0
1980;GER1;06:02.007;5.3;39.0;NED1;05:59.519;5.6;41.0;GER2;05:58.276;5.6;37.0;POL1;05:51.338;5.4;39.0;SUI;05:56.758;5.5;41.0;POL2;06:06.537;5.3;40.0;;00:00.000;0.0;0.0
1985;GER1;06:03.045;5.2;39.0;NED1;06:00.413;5.6;41.0;GER2;05:59.192;5.6;37.0;POL1;05:52.308;5.4;39.0;SUI;05:57.633;5.5;41.0;POL2;06:07.399;5.3;40.0;;00:00.000;0.0;0.0
1990;GER1;06:04.046;5.1;38.0;NED1;06:01.360;5.5;41.0;GER2;06:00.038;5.6;37.0;POL1;05:53.247;5.5;39.0;SUI;05:58.573;5.4;41.0;POL2;06:08.418;5.3;40.0;;00:00.000;0.0;0.0
1995;GER1;06:05.056;5.0;38.0;NED1;06:02.259;5.4;40.0;GER2;06:01.001;5.6;37.0;POL1;05:54.133;5.5;39.0;SUI;05:59.556;5.4;41.0;POL2;06:09.387;5.3;40.0;;00:00.000;0.0;0.0
2000;GER1;06:06.223;4.9;37.0;NED1;06:03.104;5.4;40.0;GER2;06:01.811;5.6;37.0;POL1;05:55.099;5.4;39.0;SUI;06:00.409;5.4;41.0;POL2;06:10.274;5.3;40.0;;00:00.000;0.0;0.0
