Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1845;ARG;07:23.051;4.3;34.0;PER;07:16.080;4.3;35.0
1850;ARG;07:24.065;4.4;34.0;PER;07:17.220;4.3;35.0
1855;ARG;07:25.263;4.4;34.0;PER;07:18.324;4.3;35.0
1860;ARG;07:26.402;4.5;34.0;PER;07:19.569;4.3;35.0
1865;ARG;07:27.424;4.5;34.0;PER;07:20.735;4.3;35.0
1870;ARG;07:28.632;4.5;34.0;PER;07:21.800;4.3;35.0
1875;ARG;07:29.761;4.5;34.0;PER;07:23.037;4.3;35.0
1880;ARG;07:30.826;4.4;35.0;PER;07:24.191;4.3;35.0
1885;ARG;07:32.056;4.4;35.0;PER;07:25.239;4.4;35.0
1890;ARG;07:33.145;4.4;35.0;PER;07:26.427;4.4;35.0
1895;ARG;07:34.241;4.4;35.0;PER;07:27.557;4.4;35.0
1900;ARG;07:35.432;4.4;35.0;PER;07:28.614;4.5;35.0
1905;ARG;07:36.483;4.5;35.0;PER;07:29.824;4.5;35.0
1910;ARG;07:37.575;4.5;35.0;PER;07:30.970;4.4;35.0
1915;ARG;07:38.739;4.6;35.0;PER;07:32.038;4.4;35.0
1920;ARG;07:39.772;4.6;35.0;PER;07:33.278;4.3;35.0
1925;ARG;07:40.866;4.6;35.0;PER;07:34.461;4.3;35.0
1930;ARG;07:42.020;4.6;35.0;PER;07:35.537;4.3;35.0
1935;ARG;07:43.032;4.6;36.0;PER;07:36.766;4.3;35.0
1940;ARG;07:44.201;4.6;36.0;PER;07:38.082;4.3;35.0
1945;ARG;07:45.353;4.5;36.0;PER;07:39.203;4.2;35.0
1950;ARG;07:46.364;4.5;36.0;PER;07:40.396;4.1;35.0
1955;ARG;07:47.541;4.4;36.0;PER;07:41.669;4.1;35.0
1960;ARG;07:48.721;4.4;36.0;PER;07:42.725;4.2;35.0
1965;ARG;07:49.775;4.4;36.0;PER;07:43.942;4.3;34.0
1970;ARG;07:50.911;4.4;36.0;PER;07:45.167;4.3;34.0
1975;ARG;07:52.097;4.4;36.0;PER;07:46.227;4.3;34.0
1980;ARG;07:53.157;4.4;36.0;PER;07:47.404;4.3;34.0
1985;ARG;07:54.283;4.4;36.0;PER;07:48.629;4.3;34.0
1990;ARG;07:55.468;4.4;36.0;PER;07:49.692;4.3;34.0
1995;ARG;07:56.526;4.4;36.0;PER;07:50.895;4.3;34.0
2000;ARG;07:57.648;4.4;36.0;PER;07:52.059;4.3;34.0
