Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1645;POL;06:33.502;4.0;33.0;USA1;06:23.217;4.2;36.0;SUI;06:23.632;4.2;33.0;AUS1;06:13.019;4.4;35.0;AUT;06:26.900;4.3;35.0;GER1;06:19.004;4.3;32.0;;00:00.000;0.0;0.0
1650;POL;06:34.728;4.0;33.0;USA1;06:24.320;4.2;36.0;SUI;06:24.872;4.3;33.0;AUS1;06:14.161;4.4;35.0;AUT;06:28.034;4.3;35.0;GER1;06:20.074;4.3;32.0;;00:00.000;0.0;0.0
1655;POL;06:35.913;4.0;33.0;USA1;06:25.546;4.2;36.0;SUI;06:25.956;4.3;33.0;AUS1;06:15.403;4.3;35.0;AUT;06:29.294;4.3;35.0;GER1;06:21.280;4.3;32.0;;00:00.000;0.0;0.0
1660;POL;06:37.218;4.0;33.0;USA1;06:26.758;4.3;36.0;SUI;06:27.103;4.4;33.0;AUS1;06:16.538;4.3;35.0;AUT;06:30.483;4.2;35.0;GER1;06:22.471;4.3;32.0;;00:00.000;0.0;0.0
1665;POL;06:38.480;4.0;33.0;USA1;06:27.872;4.3;36.0;SUI;06:28.270;4.4;34.0;AUS1;06:17.617;4.3;35.0;AUT;06:31.590;4.2;35.0;GER1;06:23.569;4.3;32.0;;00:00.000;0.0;0.0
1670;POL;06:39.618;4.0;33.0;USA1;06:29.037;4.3;36.0;SUI;06:29.286;4.4;34.0;AUS1;06:18.836;4.3;35.0;AUT;06:32.861;4.2;35.0;GER1;06:24.780;4.3;32.0;;00:00.000;0.0;0.0
1675;POL;06:40.931;4.0;34.0;USA1;06:30.279;4.3;36.0;SUI;06:30.494;4.5;34.0;AUS1;06:19.970;4.4;35.0;AUT;06:34.055;4.2;34.0;GER1;06:25.871;4.3;32.0;;00:00.000;0.0;0.0
1680;POL;06:42.212;4.0;34.0;USA1;06:31.455;4.3;36.0;SUI;06:31.664;4.4;34.0;AUS1;06:21.032;4.4;35.0;AUT;06:35.138;4.2;34.0;GER1;06:27.064;4.3;32.0;;00:00.000;0.0;0.0
1685;POL;06:43.340;4.0;34.0;USA1;06:32.502;4.3;36.0;SUI;06:32.688;4.4;34.0;AUS1;06:22.269;4.4;35.0;AUT;06:36.418;4.2;34.0;GER1;06:28.258;4.3;32.0;;00:00.000;0.0;0.0
1690;POL;06:44.649;4.0;34.0;USA1;06:33.706;4.3;37.0;SUI;06:33.897;4.4;34.0;AUS1;06:23.414;4.4;35.0;AUT;06:37.628;4.2;34.0;GER1;06:29.295;4.3;32.0;;00:00.000;0.0;0.0
1695;POL;06:45.948;4.0;34.0;USA1;06:34.863;4.4;37.0;SUI;06:35.018;4.4;34.0;AUS1;06:24.454;4.4;35.0;AUT;06:38.699;4.2;34.0;GER1;06:30.543;4.3;32.0;;00:00.000;0.0;0.0
1700;POL;06:47.177;4.0;34.0;USA1;06:35.948;4.4;37.0;SUI;06:36.069;4.4;34.0;AUS1;06:25.678;4.4;35.0;AUT;06:39.972;4.2;34.0;GER1;06:31.651;4.3;32.0;;00:00.000;0.0;0.0
1705;POL;06:48.393;4.0;34.0;USA1;06:37.025;4.5;38.0;SUI;06:37.258;4.5;34.0;AUS1;06:26.820;4.4;35.0;AUT;06:41.213;4.2;34.0;GER1;06:32.819;4.3;32.0;;00:00.000;0.0;0.0
1710;POL;06:49.728;4.0;34.0;USA1;06:38.212;4.5;38.0;SUI;06:38.316;4.5;34.0;AUS1;06:27.862;4.4;35.0;AUT;06:42.321;4.2;34.0;GER1;06:34.052;4.3;32.0;;00:00.000;0.0;0.0
1715;POL;06:51.027;3.9;34.0;USA1;06:39.362;4.5;38.0;SUI;06:39.470;4.5;34.0;AUS1;06:29.094;4.4;35.0;AUT;06:43.619;4.1;34.0;GER1;06:35.098;4.3;32.0;;00:00.000;0.0;0.0
1720;POL;06:52.189;3.9;34.0;USA1;06:40.407;4.4;38.0;SUI;06:40.650;4.4;34.0;AUS1;06:30.253;4.4;35.0;AUT;06:44.905;4.1;34.0;GER1;06:36.345;4.3;32.0;;00:00.000;0.0;0.0
1725;POL;06:53.516;3.9;34.0;USA1;06:41.612;4.4;38.0;SUI;06:41.668;4.4;34.0;AUS1;06:31.293;4.4;35.0;AUT;06:46.108;4.0;34.0;GER1;06:37.535;4.3;32.0;;00:00.000;0.0;0.0
1730;POL;06:54.827;3.9;34.0;USA1;06:42.799;4.4;38.0;SUI;06:42.880;4.4;34.0;AUS1;06:32.539;4.4;35.0;AUT;06:47.310;4.0;34.0;GER1;06:38.606;4.3;32.0;;00:00.000;0.0;0.0
1735;POL;06:56.087;3.9;34.0;USA1;06:43.940;4.3;38.0;SUI;06:44.076;4.4;34.0;AUS1;06:33.725;4.3;35.0;AUT;06:48.611;4.0;34.0;GER1;06:39.835;4.3;32.0;;00:00.000;0.0;0.0
1740;POL;06:57.267;3.9;34.0;USA1;06:45.017;4.3;38.0;SUI;06:45.109;4.4;34.0;AUS1;06:34.761;4.3;35.0;AUT;06:49.824;4.1;34.0;GER1;06:40.913;4.3;32.0;;00:00.000;0.0;0.0
1745;POL;06:58.585;4.0;34.0;USA1;06:46.237;4.3;38.0;SUI;06:46.335;4.3;34.0;AUS1;06:36.013;4.3;35.0;AUT;06:50.977;4.1;34.0;GER1;06:42.097;4.4;32.0;;00:00.000;0.0;0.0
1750;POL;06:59.870;4.0;34.0;USA1;06:47.411;4.3;38.0;SUI;06:47.513;4.3;34.0;AUS1;06:37.226;4.3;35.0;AUT;06:52.287;4.1;34.0;GER1;06:43.299;4.4;32.0;;00:00.000;0.0;0.0
1755;POL;07:01.026;4.0;34.0;USA1;06:48.473;4.4;38.0;SUI;06:48.524;4.4;34.0;AUS1;06:38.289;4.3;35.0;AUT;06:53.549;4.1;33.0;GER1;06:44.324;4.3;32.0;;00:00.000;0.0;0.0
1760;POL;07:02.325;4.0;34.0;USA1;06:49.594;4.4;38.0;SUI;06:49.734;4.4;34.0;AUS1;06:39.498;4.3;35.0;AUT;06:54.756;4.0;33.0;GER1;06:45.574;4.4;32.0;;00:00.000;0.0;0.0
1765;POL;07:03.609;4.0;34.0;USA1;06:50.779;4.4;38.0;SUI;06:50.875;4.4;34.0;AUS1;06:40.669;4.4;35.0;AUT;06:56.085;3.9;33.0;GER1;06:46.757;4.3;33.0;;00:00.000;0.0;0.0
1770;POL;07:04.807;4.0;34.0;USA1;06:51.920;4.5;38.0;SUI;06:51.953;4.4;34.0;AUS1;06:41.685;4.4;35.0;AUT;06:57.388;3.9;33.0;GER1;06:47.843;4.3;33.0;;00:00.000;0.0;0.0
1775;POL;07:06.000;4.0;34.0;USA1;06:52.951;4.4;38.0;SUI;06:53.154;4.4;34.0;AUS1;06:42.887;4.4;35.0;AUT;06:58.536;3.9;33.0;GER1;06:49.127;4.3;33.0;;00:00.000;0.0;0.0
1780;POL;07:07.263;4.1;34.0;USA1;06:54.150;4.4;38.0;SUI;06:54.255;4.4;35.0;AUS1;06:44.117;4.4;35.0;AUT;06:59.896;3.9;33.0;GER1;06:50.310;4.2;33.0;;00:00.000;0.0;0.0
1785;POL;07:08.494;4.1;34.0;USA1;06:55.306;4.4;38.0;SUI;06:55.332;4.4;35.0;AUS1;06:45.242;4.3;35.0;AUT;07:01.213;3.9;33.0;GER1;06:51.429;4.2;33.0;;00:00.000;0.0;0.0
1790;POL;07:09.591;4.1;35.0;USA1;06:56.368;4.4;38.0;SUI;06:56.534;4.4;35.0;AUS1;06:46.366;4.3;35.0;AUT;07:02.397;3.9;33.0;GER1;06:52.691;4.2;33.0;;00:00.000;0.0;0.0
1795;POL;07:10.869;4.2;35.0;USA1;06:57.458;4.5;38.0;SUI;06:57.644;4.4;35.0;AUS1;06:47.605;4.3;35.0;AUT;07:03.613;4.0;33.0;GER1;06:53.772;4.3;33.0;;00:00.000;0.0;0.0
1800;POL;07:12.110;4.1;35.0;USA1;06:58.643;4.5;38.0;SUI;06:58.682;4.5;35.0;AUS1;06:48.760;4.3;35.0;AUT;07:04.900;4.1;33.0;GER1;06:54.954;4.3;33.0;;00:00.000;0.0;0.0
1805;POL;07:13.229;4.1;35.0;USA1;06:59.756;4.5;38.0;SUI;06:59.864;4.5;35.0;AUS1;06:49.817;4.3;36.0;AUT;07:06.117;4.1;33.0;GER1;06:56.169;4.3;33.0;;00:00.000;0.0;0.0
1810;POL;07:14.451;4.2;35.0;USA1;07:00.763;4.5;38.0;SUI;07:00.947;4.5;35.0;AUS1;06:51.048;4.3;36.0;AUT;07:07.289;4.1;33.0;GER1;06:57.200;4.3;33.0;;00:00.000;0.0;0.0
1815;POL;07:15.691;4.2;35.0;USA1;07:01.936;4.5;38.0;SUI;07:01.999;4.5;35.0;AUS1;06:52.209;4.4;36.0;AUT;07:08.570;4.1;33.0;GER1;06:58.445;4.3;33.0;;00:00.000;0.0;0.0
1820;POL;07:16.853;4.2;35.0;USA1;07:03.086;4.5;39.0;SUI;07:03.164;4.6;36.0;AUS1;06:53.236;4.4;36.0;AUT;07:09.770;4.1;34.0;GER1;06:59.617;4.3;33.0;;00:00.000;0.0;0.0
1825;POL;07:17.972;4.2;35.0;USA1;07:04.144;4.5;39.0;SUI;07:04.231;4.6;36.0;AUS1;06:54.440;4.4;36.0;AUT;07:10.897;4.1;34.0;GER1;07:00.674;4.3;33.0;;00:00.000;0.0;0.0
1830;POL;07:19.218;4.3;35.0;USA1;07:05.211;4.5;39.0;SUI;07:05.287;4.6;36.0;AUS1;06:55.605;4.4;36.0;AUT;07:12.174;4.2;34.0;GER1;07:01.900;4.4;33.0;;00:00.000;0.0;0.0
1835;POL;07:20.400;4.3;35.0;USA1;07:06.365;4.5;39.0;SUI;07:06.444;4.6;36.0;AUS1;06:56.633;4.4;36.0;AUT;07:13.360;4.2;34.0;GER1;07:02.987;4.4;33.0;;00:00.000;0.0;0.0
1840;POL;07:21.520;4.3;35.0;USA1;07:07.457;4.6;39.0;SUI;07:07.471;4.6;36.0;AUS1;06:57.780;4.4;36.0;AUT;07:14.473;4.2;34.0;GER1;07:04.130;4.4;33.0;;00:00.000;0.0;0.0
1845;POL;07:22.795;4.2;35.0;USA1;07:08.462;4.6;39.0;SUI;07:08.546;4.6;36.0;AUS1;06:58.943;4.5;37.0;AUT;07:15.753;4.2;33.0;GER1;07:05.322;4.4;33.0;;00:00.000;0.0;0.0
1850;POL;07:24.036;4.2;35.0;USA1;07:09.593;4.6;39.0;SUI;07:09.689;4.6;36.0;AUS1;07:00.001;4.5;37.0;AUT;07:16.958;4.2;33.0;GER1;07:06.356;4.4;33.0;;00:00.000;0.0;0.0
1855;POL;07:25.135;4.1;35.0;USA1;07:10.704;4.6;39.0;SUI;07:10.717;4.6;36.0;AUS1;07:01.077;4.5;37.0;AUT;07:18.142;4.1;33.0;GER1;07:07.546;4.4;33.0;;00:00.000;0.0;0.0
1860;POL;07:26.416;4.1;35.0;USA1;07:11.725;4.6;39.0;SUI;07:11.809;4.6;36.0;AUS1;07:02.247;4.5;37.0;AUT;07:19.403;4.1;33.0;GER1;07:08.702;4.4;33.0;;00:00.000;0.0;0.0
1865;POL;07:27.673;4.1;35.0;USA1;07:12.796;4.6;39.0;SUI;07:12.962;4.6;36.0;AUS1;07:03.296;4.5;37.0;AUT;07:20.629;4.1;33.0;GER1;07:09.735;4.4;33.0;;00:00.000;0.0;0.0
1870;POL;07:28.826;4.1;35.0;USA1;07:13.943;4.6;40.0;SUI;07:13.984;4.6;37.0;AUS1;07:04.361;4.6;37.0;AUT;07:21.796;4.1;33.0;GER1;07:10.959;4.4;33.0;;00:00.000;0.0;0.0
1875;POL;07:30.069;4.1;34.0;USA1;07:15.025;4.6;40.0;SUI;07:15.128;4.6;36.0;AUS1;07:05.552;4.5;37.0;AUT;07:23.148;4.0;33.0;GER1;07:12.037;4.4;33.0;;00:00.000;0.0;0.0
1880;POL;07:31.334;4.1;34.0;USA1;07:16.014;4.6;40.0;SUI;07:16.253;4.6;36.0;AUS1;07:06.662;4.5;37.0;AUT;07:24.412;3.9;33.0;GER1;07:13.210;4.4;33.0;;00:00.000;0.0;0.0
1885;POL;07:32.559;4.1;35.0;USA1;07:17.163;4.6;40.0;SUI;07:17.254;4.6;36.0;AUS1;07:07.671;4.5;37.0;AUT;07:25.554;3.9;33.0;GER1;07:14.418;4.4;33.0;;00:00.000;0.0;0.0
1890;POL;07:33.653;4.1;35.0;USA1;07:18.311;4.6;40.0;SUI;07:18.399;4.6;36.0;AUS1;07:08.867;4.5;37.0;AUT;07:26.911;4.0;33.0;GER1;07:15.466;4.3;33.0;;00:00.000;0.0;0.0
1895;POL;07:34.911;4.2;35.0;USA1;07:19.442;4.6;40.0;SUI;07:19.553;4.6;36.0;AUS1;07:09.995;4.5;37.0;AUT;07:28.235;3.9;33.0;GER1;07:16.682;4.3;33.0;;00:00.000;0.0;0.0
1900;POL;07:36.137;4.2;36.0;USA1;07:20.480;4.5;41.0;SUI;07:20.554;4.6;36.0;AUS1;07:11.049;4.5;37.0;AUT;07:29.393;3.9;33.0;GER1;07:17.879;4.3;33.0;;00:00.000;0.0;0.0
1905;POL;07:37.272;4.2;36.0;USA1;07:21.605;4.4;41.0;SUI;07:21.696;4.5;36.0;AUS1;07:12.229;4.4;37.0;AUT;07:30.711;3.9;33.0;GER1;07:18.923;4.3;33.0;;00:00.000;0.0;0.0
1910;POL;07:38.475;4.2;36.0;USA1;07:22.751;4.4;41.0;SUI;07:22.849;4.6;36.0;AUS1;07:13.429;4.4;37.0;AUT;07:32.019;3.9;33.0;GER1;07:20.171;4.3;33.0;;00:00.000;0.0;0.0
1915;POL;07:39.739;4.2;36.0;USA1;07:23.836;4.6;41.0;SUI;07:23.850;4.6;36.0;AUS1;07:14.518;4.4;37.0;AUT;07:33.197;4.0;33.0;GER1;07:21.374;4.3;34.0;;00:00.000;0.0;0.0
1920;POL;07:40.971;4.1;36.0;USA1;07:24.859;4.6;41.0;SUI;07:24.987;4.6;36.0;AUS1;07:15.637;4.4;37.0;AUT;07:34.435;4.0;33.0;GER1;07:22.415;4.3;34.0;;00:00.000;0.0;0.0
1925;POL;07:42.106;4.1;35.0;USA1;07:26.002;4.6;41.0;SUI;07:26.165;4.6;37.0;AUS1;07:16.853;4.4;37.0;AUT;07:35.749;4.0;33.0;GER1;07:23.648;4.3;34.0;;00:00.000;0.0;0.0
1930;POL;07:43.423;4.1;35.0;USA1;07:27.158;4.6;41.0;SUI;07:27.253;4.5;37.0;AUS1;07:17.989;4.4;37.0;AUT;07:36.970;4.0;33.0;GER1;07:24.850;4.3;34.0;;00:00.000;0.0;0.0
1935;POL;07:44.721;4.0;35.0;USA1;07:28.265;4.5;41.0;SUI;07:28.349;4.4;37.0;AUS1;07:19.044;4.4;37.0;AUT;07:38.160;4.0;33.0;GER1;07:25.909;4.3;34.0;;00:00.000;0.0;0.0
1940;POL;07:45.954;4.0;35.0;USA1;07:29.292;4.5;41.0;SUI;07:29.560;4.4;37.0;AUS1;07:20.275;4.4;37.0;AUT;07:39.487;4.0;33.0;GER1;07:27.170;4.3;34.0;;00:00.000;0.0;0.0
1945;POL;07:47.202;3.9;35.0;USA1;07:30.636;4.4;40.0;SUI;07:30.706;4.4;37.0;AUS1;07:21.456;4.4;37.0;AUT;07:40.747;4.0;33.0;GER1;07:28.356;4.3;34.0;;00:00.000;0.0;0.0
1950;POL;07:48.551;3.9;35.0;USA1;07:32.075;4.1;40.0;SUI;07:31.749;4.4;37.0;AUS1;07:22.514;4.3;37.0;AUT;07:41.971;4.0;33.0;GER1;07:29.430;4.3;34.0;;00:00.000;0.0;0.0
1955;POL;07:49.856;3.9;35.0;USA1;07:33.373;3.6;40.0;SUI;07:32.965;4.4;37.0;AUS1;07:23.741;4.3;37.0;AUT;07:43.305;3.9;33.0;GER1;07:30.682;4.3;34.0;;00:00.000;0.0;0.0
1960;POL;07:51.040;3.9;35.0;USA1;07:34.604;3.6;41.0;SUI;07:34.145;4.4;37.0;AUS1;07:24.976;4.3;37.0;AUT;07:44.627;3.9;33.0;GER1;07:31.847;4.3;34.0;;00:00.000;0.0;0.0
1965;POL;07:52.331;3.9;35.0;USA1;07:35.767;3.9;41.0;SUI;07:35.200;4.4;37.0;AUS1;07:26.127;4.3;36.0;AUT;07:45.807;3.9;33.0;GER1;07:32.946;4.3;34.0;;00:00.000;0.0;0.0
1970;POL;07:53.640;3.9;34.0;USA1;07:36.825;4.3;42.0;SUI;07:36.372;4.4;37.0;AUS1;07:27.283;4.2;36.0;AUT;07:47.183;3.8;33.0;GER1;07:34.214;4.3;34.0;;00:00.000;0.0;0.0
1975;POL;07:54.912;4.0;34.0;USA1;07:38.023;4.3;42.0;SUI;07:37.575;4.4;37.0;AUS1;07:28.525;4.2;36.0;AUT;07:48.567;3.8;33.0;GER1;07:35.375;4.3;34.0;;00:00.000;0.0;0.0
1980;POL;07:56.069;4.0;34.0;USA1;07:39.197;4.4;42.0;SUI;07:38.685;4.4;37.0;AUS1;07:29.692;4.2;36.0;AUT;07:49.867;3.8;32.0;GER1;07:36.530;4.2;34.0;;00:00.000;0.0;0.0
1985;POL;07:57.390;4.0;34.0;USA1;07:40.360;4.4;42.0;SUI;07:39.785;4.4;37.0;AUS1;07:30.809;4.2;36.0;AUT;07:51.122;3.8;32.0;GER1;07:37.745;4.2;34.0;;00:00.000;0.0;0.0
1990;POL;07:58.681;4.0;34.0;USA1;07:41.456;4.4;42.0;SUI;07:41.000;4.4;37.0;AUS1;07:32.079;4.2;35.0;AUT;07:52.553;3.8;32.0;GER1;07:38.912;4.2;34.0;;00:00.000;0.0;0.0
1995;POL;07:59.894;4.0;34.0;USA1;07:42.560;4.4;42.0;SUI;07:42.151;4.4;37.0;AUS1;07:33.304;4.2;35.0;AUT;07:53.892;3.8;32.0;GER1;07:40.016;4.3;34.0;;00:00.000;0.0;0.0
2000;POL;08:01.169;4.0;34.0;USA1;07:43.711;4.4;42.0;SUI;07:43.203;4.4;36.0;AUS1;07:34.402;4.2;35.0;AUT;07:55.305;3.6;31.0;GER1;07:41.257;4.3;34.0;;00:00.000;0.0;0.0
