Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1635;GER;05:09.583;5.2;38.0;GBR1;04:59.505;5.4;38.0;AUS;04:57.543;5.5;41.0;NZL;04:55.148;5.5;39.0;SUI;05:00.225;5.3;40.0;GBR2;05:02.627;5.3;37.0;;00:00.000;0.0;0.0
1640;GER;05:10.534;5.2;38.0;GBR1;05:00.484;5.4;38.0;AUS;04:58.483;5.4;41.0;NZL;04:56.011;5.5;39.0;SUI;05:01.077;5.3;40.0;GBR2;05:03.624;5.3;37.0;;00:00.000;0.0;0.0
1645;GER;05:11.459;5.2;38.0;GBR1;05:01.334;5.5;39.0;AUS;04:59.450;5.4;41.0;NZL;04:56.959;5.5;39.0;SUI;05:02.117;5.3;40.0;GBR2;05:04.456;5.3;37.0;;00:00.000;0.0;0.0
1650;GER;05:12.471;5.2;38.0;GBR1;05:02.277;5.5;39.0;AUS;05:00.283;5.4;41.0;NZL;04:57.889;5.5;39.0;SUI;05:03.066;5.3;40.0;GBR2;05:05.475;5.3;37.0;;00:00.000;0.0;0.0
1655;GER;05:13.335;5.3;38.0;GBR1;05:03.214;5.5;39.0;AUS;05:01.277;5.4;41.0;NZL;04:58.715;5.5;39.0;SUI;05:03.935;5.3;40.0;GBR2;05:06.319;5.4;37.0;;00:00.000;0.0;0.0
1660;GER;05:14.343;5.2;38.0;GBR1;05:04.051;5.5;39.0;AUS;05:02.204;5.4;41.0;NZL;04:59.701;5.5;39.0;SUI;05:04.982;5.2;40.0;GBR2;05:07.296;5.4;37.0;;00:00.000;0.0;0.0
1665;GER;05:15.304;5.3;38.0;GBR1;05:05.030;5.5;39.0;AUS;05:03.058;5.4;41.0;NZL;05:00.559;5.5;39.0;SUI;05:05.889;5.3;40.0;GBR2;05:08.219;5.4;37.0;;00:00.000;0.0;0.0
1670;GER;05:16.216;5.3;38.0;GBR1;05:05.844;5.5;39.0;AUS;05:04.030;5.4;41.0;NZL;05:01.476;5.5;39.0;SUI;05:06.820;5.2;40.0;GBR2;05:09.094;5.4;37.0;;00:00.000;0.0;0.0
1675;GER;05:17.201;5.3;38.0;GBR1;05:06.817;5.5;39.0;AUS;05:04.842;5.5;41.0;NZL;05:02.406;5.5;39.0;SUI;05:07.840;5.2;40.0;GBR2;05:10.073;5.4;37.0;;00:00.000;0.0;0.0
1680;GER;05:18.064;5.3;38.0;GBR1;05:07.724;5.5;39.0;AUS;05:05.821;5.5;41.0;NZL;05:03.219;5.6;39.0;SUI;05:08.736;5.3;40.0;GBR2;05:10.894;5.5;37.0;;00:00.000;0.0;0.0
1685;GER;05:19.060;5.3;38.0;GBR1;05:08.580;5.5;39.0;AUS;05:06.750;5.5;41.0;NZL;05:04.180;5.6;39.0;SUI;05:09.703;5.2;40.0;GBR2;05:11.906;5.4;37.0;;00:00.000;0.0;0.0
1690;GER;05:20.033;5.3;38.0;GBR1;05:09.552;5.5;39.0;AUS;05:07.608;5.5;41.0;NZL;05:04.982;5.6;39.0;SUI;05:10.711;5.2;40.0;GBR2;05:12.764;5.4;37.0;;00:00.000;0.0;0.0
1695;GER;05:20.897;5.3;38.0;GBR1;05:10.373;5.6;39.0;AUS;05:08.555;5.5;41.0;NZL;05:05.936;5.6;39.0;SUI;05:11.567;5.3;40.0;GBR2;05:13.736;5.4;37.0;;00:00.000;0.0;0.0
1700;GER;05:21.922;5.3;38.0;GBR1;05:11.356;5.5;39.0;AUS;05:09.408;5.6;41.0;NZL;05:06.823;5.7;39.0;SUI;05:12.584;5.2;40.0;GBR2;05:14.668;5.4;37.0;;00:00.000;0.0;0.0
1705;GER;05:22.800;5.3;38.0;GBR1;05:12.260;5.5;39.0;AUS;05:10.316;5.5;41.0;NZL;05:07.676;5.6;39.0;SUI;05:13.562;5.3;40.0;GBR2;05:15.541;5.4;37.0;;00:00.000;0.0;0.0
1710;GER;05:23.778;5.3;38.0;GBR1;05:13.151;5.5;39.0;AUS;05:11.259;5.6;41.0;NZL;05:08.625;5.6;39.0;SUI;05:14.399;5.3;40.0;GBR2;05:16.533;5.4;37.0;;00:00.000;0.0;0.0
1715;GER;05:24.758;5.3;38.0;GBR1;05:14.081;5.5;39.0;AUS;05:12.076;5.6;41.0;NZL;05:09.424;5.6;39.0;SUI;05:15.420;5.3;40.0;GBR2;05:17.344;5.4;37.0;;00:00.000;0.0;0.0
1720;GER;05:25.612;5.3;38.0;GBR1;05:14.889;5.5;39.0;AUS;05:13.055;5.5;41.0;NZL;05:10.398;5.6;39.0;SUI;05:16.351;5.3;41.0;GBR2;05:18.347;5.4;38.0;;00:00.000;0.0;0.0
1725;GER;05:26.638;5.3;38.0;GBR1;05:15.869;5.5;39.0;AUS;05:13.952;5.6;41.0;NZL;05:11.259;5.6;39.0;SUI;05:17.235;5.4;41.0;GBR2;05:19.216;5.5;38.0;;00:00.000;0.0;0.0
1730;GER;05:27.518;5.3;38.0;GBR1;05:16.746;5.6;40.0;AUS;05:14.813;5.5;41.0;NZL;05:12.146;5.6;39.0;SUI;05:18.198;5.4;41.0;GBR2;05:20.147;5.5;38.0;;00:00.000;0.0;0.0
1735;GER;05:28.476;5.3;38.0;GBR1;05:17.610;5.6;40.0;AUS;05:15.766;5.5;41.0;NZL;05:13.070;5.6;39.0;SUI;05:19.076;5.4;41.0;GBR2;05:21.081;5.5;38.0;;00:00.000;0.0;0.0
1740;GER;05:29.448;5.3;38.0;GBR1;05:18.544;5.6;40.0;AUS;05:16.582;5.6;41.0;NZL;05:13.890;5.6;39.0;SUI;05:19.962;5.4;42.0;GBR2;05:21.939;5.5;38.0;;00:00.000;0.0;0.0
1745;GER;05:30.309;5.3;38.0;GBR1;05:19.357;5.6;40.0;AUS;05:17.536;5.6;41.0;NZL;05:14.830;5.6;39.0;SUI;05:20.950;5.4;42.0;GBR2;05:22.936;5.4;38.0;;00:00.000;0.0;0.0
1750;GER;05:31.309;5.4;38.0;GBR1;05:20.293;5.6;40.0;AUS;05:18.454;5.6;41.0;NZL;05:15.625;5.7;39.0;SUI;05:21.823;5.4;42.0;GBR2;05:23.747;5.5;38.0;;00:00.000;0.0;0.0
1755;GER;05:32.144;5.4;38.0;GBR1;05:21.125;5.7;40.0;AUS;05:19.270;5.6;41.0;NZL;05:16.574;5.7;39.0;SUI;05:22.734;5.4;42.0;GBR2;05:24.750;5.4;38.0;;00:00.000;0.0;0.0
1760;GER;05:33.139;5.4;38.0;GBR1;05:22.017;5.7;40.0;AUS;05:20.225;5.6;41.0;NZL;05:17.446;5.7;39.0;SUI;05:23.710;5.4;42.0;GBR2;05:25.628;5.5;38.0;;00:00.000;0.0;0.0
1765;GER;05:34.107;5.4;38.0;GBR1;05:22.924;5.7;40.0;AUS;05:21.051;5.6;41.0;NZL;05:18.288;5.7;39.0;SUI;05:24.560;5.4;42.0;GBR2;05:26.567;5.5;38.0;;00:00.000;0.0;0.0
1770;GER;05:34.948;5.4;38.0;GBR1;05:23.725;5.7;40.0;AUS;05:21.970;5.6;41.0;NZL;05:19.215;5.7;39.0;SUI;05:25.510;5.4;42.0;GBR2;05:27.481;5.5;38.0;;00:00.000;0.0;0.0
1775;GER;05:35.956;5.4;38.0;GBR1;05:24.683;5.7;40.0;AUS;05:22.856;5.7;41.0;NZL;05:19.997;5.7;39.0;SUI;05:26.482;5.4;42.0;GBR2;05:28.308;5.5;38.0;;00:00.000;0.0;0.0
1780;GER;05:36.820;5.4;39.0;GBR1;05:25.492;5.7;40.0;AUS;05:23.636;5.7;42.0;NZL;05:20.953;5.7;40.0;SUI;05:27.330;5.4;42.0;GBR2;05:29.290;5.5;38.0;;00:00.000;0.0;0.0
1785;GER;05:37.787;5.4;39.0;GBR1;05:26.410;5.7;40.0;AUS;05:24.583;5.8;42.0;NZL;05:21.740;5.8;40.0;SUI;05:28.286;5.4;42.0;GBR2;05:30.099;5.6;38.0;;00:00.000;0.0;0.0
1790;GER;05:38.708;5.4;39.0;GBR1;05:27.323;5.7;40.0;AUS;05:25.452;5.8;42.0;NZL;05:22.675;5.7;40.0;SUI;05:29.249;5.4;43.0;GBR2;05:31.070;5.6;38.0;;00:00.000;0.0;0.0
1795;GER;05:39.557;5.5;39.0;GBR1;05:28.154;5.7;40.0;AUS;05:26.286;5.8;42.0;NZL;05:23.552;5.7;40.0;SUI;05:30.068;5.4;43.0;GBR2;05:31.947;5.6;38.0;;00:00.000;0.0;0.0
1800;GER;05:40.530;5.5;39.0;GBR1;05:29.092;5.7;40.0;AUS;05:27.220;5.8;42.0;NZL;05:24.391;5.7;40.0;SUI;05:31.043;5.4;43.0;GBR2;05:32.840;5.6;38.0;;00:00.000;0.0;0.0
1805;GER;05:41.409;5.5;39.0;GBR1;05:29.919;5.7;40.0;AUS;05:28.012;5.7;42.0;NZL;05:25.349;5.7;40.0;SUI;05:31.992;5.4;43.0;GBR2;05:33.767;5.6;38.0;;00:00.000;0.0;0.0
1810;GER;05:42.331;5.5;39.0;GBR1;05:30.887;5.6;40.0;AUS;05:28.977;5.7;42.0;NZL;05:26.156;5.7;40.0;SUI;05:32.807;5.5;43.0;GBR2;05:34.621;5.6;38.0;;00:00.000;0.0;0.0
1815;GER;05:43.311;5.4;40.0;GBR1;05:31.826;5.6;40.0;AUS;05:29.873;5.7;42.0;NZL;05:27.132;5.6;40.0;SUI;05:33.789;5.5;43.0;GBR2;05:35.567;5.6;39.0;;00:00.000;0.0;0.0
1820;GER;05:44.142;5.4;40.0;GBR1;05:32.639;5.5;40.0;AUS;05:30.700;5.6;42.0;NZL;05:28.025;5.6;40.0;SUI;05:34.727;5.5;43.0;GBR2;05:36.395;5.6;39.0;;00:00.000;0.0;0.0
1825;GER;05:45.157;5.4;40.0;GBR1;05:33.628;5.5;40.0;AUS;05:31.683;5.6;42.0;NZL;05:28.893;5.6;40.0;SUI;05:35.549;5.5;43.0;GBR2;05:37.343;5.6;39.0;;00:00.000;0.0;0.0
1830;GER;05:46.060;5.4;40.0;GBR1;05:34.452;5.5;40.0;AUS;05:32.552;5.6;42.0;NZL;05:29.864;5.5;40.0;SUI;05:36.528;5.5;43.0;GBR2;05:38.239;5.6;39.0;;00:00.000;0.0;0.0
1835;GER;05:46.935;5.4;40.0;GBR1;05:35.427;5.5;40.0;AUS;05:33.436;5.5;42.0;NZL;05:30.680;5.5;40.0;SUI;05:37.463;5.5;43.0;GBR2;05:39.067;5.6;39.0;;00:00.000;0.0;0.0
1840;GER;05:47.915;5.4;40.0;GBR1;05:36.332;5.5;40.0;AUS;05:34.382;5.5;42.0;NZL;05:31.661;5.5;40.0;SUI;05:38.294;5.5;43.0;GBR2;05:40.037;5.6;39.0;;00:00.000;0.0;0.0
1845;GER;05:48.768;5.5;40.0;GBR1;05:37.191;5.5;40.0;AUS;05:35.202;5.6;42.0;NZL;05:32.545;5.5;40.0;SUI;05:39.275;5.5;43.0;GBR2;05:40.834;5.6;39.0;;00:00.000;0.0;0.0
1850;GER;05:49.734;5.4;40.0;GBR1;05:38.177;5.4;40.0;AUS;05:36.152;5.6;42.0;NZL;05:33.416;5.5;40.0;SUI;05:40.195;5.5;43.0;GBR2;05:41.794;5.6;39.0;;00:00.000;0.0;0.0
1855;GER;05:50.656;5.4;40.0;GBR1;05:39.068;5.5;40.0;AUS;05:37.068;5.6;42.0;NZL;05:34.366;5.6;39.0;SUI;05:41.036;5.4;43.0;GBR2;05:42.685;5.6;39.0;;00:00.000;0.0;0.0
1860;GER;05:51.556;5.4;40.0;GBR1;05:40.017;5.5;40.0;AUS;05:37.909;5.6;42.0;NZL;05:35.193;5.6;39.0;SUI;05:42.015;5.5;43.0;GBR2;05:43.521;5.6;40.0;;00:00.000;0.0;0.0
1865;GER;05:52.526;5.4;40.0;GBR1;05:40.923;5.4;40.0;AUS;05:38.859;5.6;42.0;NZL;05:36.143;5.6;39.0;SUI;05:42.914;5.5;43.0;GBR2;05:44.475;5.6;40.0;;00:00.000;0.0;0.0
1870;GER;05:53.357;5.4;40.0;GBR1;05:41.776;5.5;40.0;AUS;05:39.722;5.6;42.0;NZL;05:37.001;5.6;39.0;SUI;05:43.777;5.5;43.0;GBR2;05:45.250;5.6;40.0;;00:00.000;0.0;0.0
1875;GER;05:54.375;5.4;40.0;GBR1;05:42.737;5.5;40.0;AUS;05:40.612;5.6;42.0;NZL;05:37.896;5.6;39.0;SUI;05:44.760;5.5;43.0;GBR2;05:46.213;5.6;40.0;;00:00.000;0.0;0.0
1880;GER;05:55.287;5.4;39.0;GBR1;05:43.640;5.5;40.0;AUS;05:41.551;5.6;42.0;NZL;05:38.829;5.6;39.0;SUI;05:45.614;5.5;43.0;GBR2;05:47.079;5.7;40.0;;00:00.000;0.0;0.0
1885;GER;05:56.155;5.4;39.0;GBR1;05:44.532;5.5;40.0;AUS;05:42.371;5.6;42.0;NZL;05:39.650;5.6;39.0;SUI;05:46.508;5.5;43.0;GBR2;05:47.959;5.7;40.0;;00:00.000;0.0;0.0
1890;GER;05:57.153;5.4;39.0;GBR1;05:45.552;5.4;40.0;AUS;05:43.324;5.6;42.0;NZL;05:40.615;5.6;39.0;SUI;05:47.464;5.5;43.0;GBR2;05:48.868;5.7;40.0;;00:00.000;0.0;0.0
1895;GER;05:57.999;5.4;39.0;GBR1;05:46.386;5.4;40.0;AUS;05:44.232;5.6;42.0;NZL;05:41.423;5.6;39.0;SUI;05:48.263;5.5;43.0;GBR2;05:49.649;5.7;40.0;;00:00.000;0.0;0.0
1900;GER;05:58.970;5.4;39.0;GBR1;05:47.363;5.3;40.0;AUS;05:45.055;5.6;42.0;NZL;05:42.397;5.6;39.0;SUI;05:49.223;5.5;43.0;GBR2;05:50.611;5.7;40.0;;00:00.000;0.0;0.0
1905;GER;05:59.916;5.4;39.0;GBR1;05:48.260;5.4;40.0;AUS;05:46.004;5.6;42.0;NZL;05:43.273;5.6;39.0;SUI;05:50.154;5.6;43.0;GBR2;05:51.438;5.7;40.0;;00:00.000;0.0;0.0
1910;GER;06:00.761;5.4;39.0;GBR1;05:49.104;5.4;40.0;AUS;05:46.835;5.6;42.0;NZL;05:44.125;5.6;39.0;SUI;05:50.967;5.6;43.0;GBR2;05:52.332;5.7;40.0;;00:00.000;0.0;0.0
1915;GER;06:01.763;5.4;39.0;GBR1;05:50.162;5.5;40.0;AUS;05:47.747;5.6;42.0;NZL;05:45.077;5.6;39.0;SUI;05:51.914;5.6;43.0;GBR2;05:53.247;5.7;40.0;;00:00.000;0.0;0.0
1920;GER;06:02.620;5.4;39.0;GBR1;05:51.012;5.5;40.0;AUS;05:48.670;5.7;42.0;NZL;05:45.882;5.6;39.0;SUI;05:52.822;5.6;43.0;GBR2;05:54.054;5.7;40.0;;00:00.000;0.0;0.0
1925;GER;06:03.582;5.4;39.0;GBR1;05:51.936;5.4;40.0;AUS;05:49.469;5.6;42.0;NZL;05:46.851;5.6;39.0;SUI;05:53.644;5.6;43.0;GBR2;05:55.003;5.7;40.0;;00:00.000;0.0;0.0
1930;GER;06:04.546;5.4;39.0;GBR1;05:52.884;5.4;40.0;AUS;05:50.422;5.7;42.0;NZL;05:47.710;5.6;39.0;SUI;05:54.612;5.6;43.0;GBR2;05:55.790;5.7;40.0;;00:00.000;0.0;0.0
1935;GER;06:05.389;5.4;39.0;GBR1;05:53.688;5.5;40.0;AUS;05:51.286;5.7;42.0;NZL;05:48.598;5.6;39.0;SUI;05:55.479;5.6;43.0;GBR2;05:56.736;5.7;40.0;;00:00.000;0.0;0.0
1940;GER;06:06.409;5.4;39.0;GBR1;05:54.701;5.5;40.0;AUS;05:52.174;5.7;42.0;NZL;05:49.521;5.6;39.0;SUI;05:56.389;5.6;43.0;GBR2;05:57.616;5.7;40.0;;00:00.000;0.0;0.0
1945;GER;06:07.307;5.4;39.0;GBR1;05:55.663;5.5;40.0;AUS;05:53.085;5.7;42.0;NZL;05:50.358;5.6;39.0;SUI;05:57.321;5.6;43.0;GBR2;05:58.460;5.7;40.0;;00:00.000;0.0;0.0
1950;GER;06:08.253;5.3;39.0;GBR1;05:56.543;5.4;40.0;AUS;05:53.900;5.6;42.0;NZL;05:51.297;5.6;39.0;SUI;05:58.161;5.6;43.0;GBR2;05:59.390;5.7;40.0;;00:00.000;0.0;0.0
1955;GER;06:09.253;5.3;39.0;GBR1;05:57.567;5.3;40.0;AUS;05:54.848;5.6;42.0;NZL;05:52.119;5.6;39.0;SUI;05:59.099;5.5;42.0;GBR2;06:00.185;5.7;40.0;;00:00.000;0.0;0.0
1960;GER;06:10.104;5.3;39.0;GBR1;05:58.415;5.3;40.0;AUS;05:55.746;5.6;42.0;NZL;05:53.065;5.6;39.0;SUI;06:00.050;5.5;42.0;GBR2;06:01.123;5.7;40.0;;00:00.000;0.0;0.0
1965;GER;06:11.133;5.3;39.0;GBR1;05:59.321;5.3;40.0;AUS;05:56.595;5.6;42.0;NZL;05:53.972;5.6;39.0;SUI;06:00.859;5.5;42.0;GBR2;06:01.963;5.7;40.0;;00:00.000;0.0;0.0
1970;GER;06:12.051;5.3;39.0;GBR1;06:00.259;5.4;40.0;AUS;05:57.584;5.6;42.0;NZL;05:54.822;5.6;39.0;SUI;06:01.842;5.5;42.0;GBR2;06:02.847;5.7;40.0;;00:00.000;0.0;0.0
1975;GER;06:12.991;5.3;39.0;GBR1;06:01.103;5.5;40.0;AUS;05:58.482;5.5;42.0;NZL;05:55.776;5.6;39.0;SUI;06:02.741;5.5;42.0;GBR2;06:03.734;5.7;40.0;;00:00.000;0.0;0.0
1980;GER;06:13.967;5.3;39.0;GBR1;06:02.136;5.5;40.0;AUS;05:59.378;5.4;42.0;NZL;05:56.580;5.6;39.0;SUI;06:03.638;5.5;42.0;GBR2;06:04.548;5.7;40.0;;00:00.000;0.0;0.0
1985;GER;06:14.812;5.3;39.0;GBR1;06:03.051;5.5;40.0;AUS;06:00.357;5.4;41.0;NZL;05:57.559;5.6;39.0;SUI;06:04.583;5.5;42.0;GBR2;06:05.503;5.7;40.0;;00:00.000;0.0;0.0
1990;GER;06:15.842;5.3;39.0;GBR1;06:03.908;5.4;40.0;AUS;06:01.190;5.4;41.0;NZL;05:58.406;5.6;39.0;SUI;06:05.481;5.5;42.0;GBR2;06:06.298;5.7;40.0;;00:00.000;0.0;0.0
1995;GER;06:16.793;5.3;39.0;GBR1;06:04.883;5.3;40.0;AUS;06:02.166;5.4;41.0;NZL;05:59.342;5.6;39.0;SUI;06:06.354;5.5;42.0;GBR2;06:07.250;5.7;40.0;;00:00.000;0.0;0.0
2000;GER;06:17.707;5.3;38.0;GBR1;06:05.708;5.4;40.0;AUS;06:03.101;5.4;41.0;NZL;06:00.244;5.6;39.0;SUI;06:07.339;5.5;42.0;GBR2;06:08.133;5.7;40.0;;00:00.000;0.0;0.0
