Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1620;FRA;05:45.108;4.6;36.0;ROU1;05:35.628;4.9;41.0;AUS1;05:33.831;5.0;39.0;NZL;05:28.769;4.8;37.0;DEN;05:36.961;4.9;40.0;GBR;05:42.193;4.8;37.0;;00:00.000;0.0;0.0
1625;FRA;05:46.088;4.6;36.0;ROU1;05:36.559;4.9;41.0;AUS1;05:34.904;4.9;39.0;NZL;05:29.721;4.8;37.0;DEN;05:38.002;4.9;40.0;GBR;05:43.290;4.8;37.0;;00:00.000;0.0;0.0
1630;FRA;05:47.261;4.6;36.0;ROU1;05:37.601;4.9;41.0;AUS1;05:35.972;4.9;39.0;NZL;05:30.838;4.8;37.0;DEN;05:38.924;5.0;40.0;GBR;05:44.373;4.8;37.0;;00:00.000;0.0;0.0
1635;FRA;05:48.376;4.6;36.0;ROU1;05:38.644;4.9;41.0;AUS1;05:36.918;4.9;39.0;NZL;05:31.862;4.8;37.0;DEN;05:39.981;4.9;40.0;GBR;05:45.307;4.8;37.0;;00:00.000;0.0;0.0
1640;FRA;05:49.359;4.6;36.0;ROU1;05:39.608;5.0;41.0;AUS1;05:37.935;4.8;39.0;NZL;05:32.835;4.8;37.0;DEN;05:41.027;4.9;40.0;GBR;05:46.405;4.8;37.0;;00:00.000;0.0;0.0
1645;FRA;05:50.521;4.6;36.0;ROU1;05:40.592;5.0;42.0;AUS1;05:38.982;4.9;39.0;NZL;05:33.936;4.8;37.0;DEN;05:41.966;5.0;40.0;GBR;05:47.459;4.9;37.0;;00:00.000;0.0;0.0
1650;FRA;05:51.618;4.6;36.0;ROU1;05:41.628;5.0;42.0;AUS1;05:39.911;5.0;39.0;NZL;05:34.904;4.9;37.0;DEN;05:43.025;4.9;40.0;GBR;05:48.392;4.9;37.0;;00:00.000;0.0;0.0
1655;FRA;05:52.601;4.6;36.0;ROU1;05:42.629;5.0;42.0;AUS1;05:40.879;5.0;39.0;NZL;05:35.950;4.9;37.0;DEN;05:44.067;4.9;40.0;GBR;05:49.502;4.9;37.0;;00:00.000;0.0;0.0
1660;FRA;05:53.758;4.6;36.0;ROU1;05:43.540;5.0;42.0;AUS1;05:41.920;5.1;39.0;NZL;05:37.019;4.9;37.0;DEN;05:45.013;4.9;40.0;GBR;05:50.520;4.9;37.0;;00:00.000;0.0;0.0
1665;FRA;05:54.830;4.6;36.0;ROU1;05:44.590;5.0;42.0;AUS1;05:42.831;5.1;39.0;NZL;05:37.942;4.9;37.0;DEN;05:46.031;4.9;40.0;GBR;05:51.496;4.9;37.0;;00:00.000;0.0;0.0
1670;FRA;05:55.827;4.7;36.0;ROU1;05:45.611;5.0;42.0;AUS1;05:43.916;5.1;39.0;NZL;05:39.036;4.9;37.0;DEN;05:47.108;4.9;40.0;GBR;05:52.594;4.9;37.0;;00:00.000;0.0;0.0
1675;FRA;05:56.979;4.7;36.0;ROU1;05:46.536;5.0;43.0;AUS1;05:44.961;5.0;39.0;NZL;05:40.063;4.9;37.0;DEN;05:48.072;4.9;40.0;GBR;05:53.554;4.9;37.0;;00:00.000;0.0;0.0
1680;FRA;05:58.024;4.7;36.0;ROU1;05:47.533;5.0;43.0;AUS1;05:45.873;4.9;39.0;NZL;05:41.001;4.9;37.0;DEN;05:49.067;4.9;40.0;GBR;05:54.602;4.9;37.0;;00:00.000;0.0;0.0
1685;FRA;05:59.065;4.7;36.0;ROU1;05:48.588;5.0;43.0;AUS1;05:46.969;4.9;39.0;NZL;05:42.088;4.9;37.0;DEN;05:50.144;4.9;40.0;GBR;05:55.638;4.9;37.0;;00:00.000;0.0;0.0
1690;FRA;06:00.211;4.7;36.0;ROU1;05:49.582;5.1;43.0;AUS1;05:48.024;4.9;39.0;NZL;05:43.044;4.9;37.0;DEN;05:51.112;4.9;40.0;GBR;05:56.551;4.9;37.0;;00:00.000;0.0;0.0
1695;FRA;06:01.228;4.6;36.0;ROU1;05:50.496;5.0;43.0;AUS1;05:48.951;4.9;39.0;NZL;05:44.083;5.0;37.0;DEN;05:52.086;4.9;40.0;GBR;05:57.642;5.0;37.0;;00:00.000;0.0;0.0
1700;FRA;06:02.312;4.6;36.0;ROU1;05:51.551;5.0;43.0;AUS1;05:50.036;4.9;40.0;NZL;05:45.102;5.0;37.0;DEN;05:53.156;4.9;40.0;GBR;05:58.640;5.0;37.0;;00:00.000;0.0;0.0
1705;FRA;06:03.446;4.6;36.0;ROU1;05:52.577;5.0;43.0;AUS1;05:51.080;4.9;40.0;NZL;05:46.008;5.0;37.0;DEN;05:54.126;5.0;40.0;GBR;05:59.566;5.0;37.0;;00:00.000;0.0;0.0
1710;FRA;06:04.437;4.6;36.0;ROU1;05:53.531;5.0;43.0;AUS1;05:52.027;4.9;40.0;NZL;05:47.084;5.0;37.0;DEN;05:55.121;5.0;40.0;GBR;06:00.635;5.0;37.0;;00:00.000;0.0;0.0
1715;FRA;06:05.543;4.6;36.0;ROU1;05:54.478;5.0;43.0;AUS1;05:53.069;4.9;40.0;NZL;05:48.095;5.0;37.0;DEN;05:56.139;5.0;40.0;GBR;06:01.582;5.0;37.0;;00:00.000;0.0;0.0
1720;FRA;06:06.647;4.7;36.0;ROU1;05:55.529;5.1;43.0;AUS1;05:54.131;4.9;40.0;NZL;05:49.021;5.0;37.0;DEN;05:57.116;5.0;40.0;GBR;06:02.616;5.0;37.0;;00:00.000;0.0;0.0
1725;FRA;06:07.606;4.7;36.0;ROU1;05:56.560;5.1;43.0;AUS1;05:55.084;4.9;40.0;NZL;05:50.096;5.0;37.0;DEN;05:58.035;5.0;41.0;GBR;06:03.642;5.0;37.0;;00:00.000;0.0;0.0
1730;FRA;06:08.712;4.7;37.0;ROU1;05:57.461;5.0;44.0;AUS1;05:56.110;4.9;40.0;NZL;05:51.047;5.0;37.0;DEN;05:59.087;5.0;41.0;GBR;06:04.552;5.0;37.0;;00:00.000;0.0;0.0
1735;FRA;06:09.789;4.8;37.0;ROU1;05:58.479;5.0;44.0;AUS1;05:57.182;4.9;40.0;NZL;05:52.063;5.0;37.0;DEN;06:00.032;5.1;41.0;GBR;06:05.638;5.0;38.0;;00:00.000;0.0;0.0
1740;FRA;06:10.719;4.8;37.0;ROU1;05:59.514;5.0;44.0;AUS1;05:58.128;4.9;40.0;NZL;05:53.108;5.0;37.0;DEN;06:00.935;5.1;41.0;GBR;06:06.633;5.0;38.0;;00:00.000;0.0;0.0
1745;FRA;06:11.838;4.8;37.0;ROU1;06:00.500;5.1;44.0;AUS1;05:59.162;4.9;40.0;NZL;05:54.015;5.0;37.0;DEN;06:01.966;5.2;42.0;GBR;06:07.549;5.0;38.0;;00:00.000;0.0;0.0
1750;FRA;06:12.861;4.9;37.0;ROU1;06:01.409;5.1;44.0;AUS1;06:00.231;4.9;40.0;NZL;05:55.100;5.0;37.0;DEN;06:02.951;5.2;42.0;GBR;06:08.618;5.0;38.0;;00:00.000;0.0;0.0
1755;FRA;06:13.796;4.9;37.0;ROU1;06:02.466;5.1;44.0;AUS1;06:01.230;4.9;40.0;NZL;05:56.115;5.0;37.0;DEN;06:03.823;5.2;42.0;GBR;06:09.585;5.0;38.0;;00:00.000;0.0;0.0
1760;FRA;06:14.899;4.9;37.0;ROU1;06:03.465;5.1;44.0;AUS1;06:02.185;4.9;40.0;NZL;05:57.050;5.0;37.0;DEN;06:04.878;5.2;42.0;GBR;06:10.564;5.0;38.0;;00:00.000;0.0;0.0
1765;FRA;06:15.904;4.9;37.0;ROU1;06:04.442;5.1;44.0;AUS1;06:03.273;4.9;40.0;NZL;05:58.137;4.9;37.0;DEN;06:05.858;5.2;42.0;GBR;06:11.590;5.1;38.0;;00:00.000;0.0;0.0
1770;FRA;06:16.892;4.9;37.0;ROU1;06:05.372;5.0;45.0;AUS1;06:04.284;4.9;40.0;NZL;05:59.117;4.9;37.0;DEN;06:06.744;5.2;42.0;GBR;06:12.488;5.1;38.0;;00:00.000;0.0;0.0
1775;FRA;06:17.986;4.9;37.0;ROU1;06:06.431;5.0;45.0;AUS1;06:05.224;4.9;40.0;NZL;06:00.105;4.9;38.0;DEN;06:07.759;5.1;42.0;GBR;06:13.533;5.1;38.0;;00:00.000;0.0;0.0
1780;FRA;06:18.941;4.9;37.0;ROU1;06:07.417;5.1;45.0;AUS1;06:06.287;4.9;41.0;NZL;06:01.168;4.9;38.0;DEN;06:08.779;5.1;42.0;GBR;06:14.538;5.1;38.0;;00:00.000;0.0;0.0
1785;FRA;06:19.986;4.9;37.0;ROU1;06:08.328;5.1;45.0;AUS1;06:07.298;5.0;41.0;NZL;06:02.080;5.0;38.0;DEN;06:09.691;5.1;42.0;GBR;06:15.438;5.1;38.0;;00:00.000;0.0;0.0
1790;FRA;06:21.054;4.9;37.0;ROU1;06:09.262;5.1;45.0;AUS1;06:08.192;5.0;41.0;NZL;06:03.163;5.0;38.0;DEN;06:10.720;5.1;42.0;GBR;06:16.479;5.1;38.0;;00:00.000;0.0;0.0
1795;FRA;06:21.982;4.9;38.0;ROU1;06:10.273;5.2;45.0;AUS1;06:09.245;5.0;41.0;NZL;06:04.195;4.9;37.0;DEN;06:11.705;5.1;42.0;GBR;06:17.441;5.1;38.0;;00:00.000;0.0;0.0
1800;FRA;06:23.071;4.9;38.0;ROU1;06:11.262;5.3;45.0;AUS1;06:10.297;5.1;41.0;NZL;06:05.115;4.9;37.0;DEN;06:12.599;5.1;42.0;GBR;06:18.373;5.1;38.0;;00:00.000;0.0;0.0
1805;FRA;06:24.114;4.9;38.0;ROU1;06:12.200;5.2;46.0;AUS1;06:11.210;5.0;41.0;NZL;06:06.206;4.9;37.0;DEN;06:13.579;5.1;42.0;GBR;06:19.415;5.1;38.0;;00:00.000;0.0;0.0
1810;FRA;06:25.069;4.9;38.0;ROU1;06:13.142;5.2;46.0;AUS1;06:12.207;5.0;41.0;NZL;06:07.200;4.9;37.0;DEN;06:14.623;5.1;42.0;GBR;06:20.313;5.1;38.0;;00:00.000;0.0;0.0
1815;FRA;06:26.140;4.9;38.0;ROU1;06:14.151;5.1;46.0;AUS1;06:13.253;5.0;41.0;NZL;06:08.185;4.9;37.0;DEN;06:15.558;5.1;42.0;GBR;06:21.335;5.1;38.0;;00:00.000;0.0;0.0
1820;FRA;06:27.137;4.9;38.0;ROU1;06:15.125;5.1;46.0;AUS1;06:14.192;5.1;41.0;NZL;06:09.258;4.9;37.0;DEN;06:16.489;5.1;42.0;GBR;06:22.359;5.1;38.0;;00:00.000;0.0;0.0
1825;FRA;06:28.100;4.9;38.0;ROU1;06:16.014;5.2;47.0;AUS1;06:15.176;5.1;41.0;NZL;06:10.225;4.9;38.0;DEN;06:17.518;5.1;42.0;GBR;06:23.249;5.1;38.0;;00:00.000;0.0;0.0
1830;FRA;06:29.185;4.9;38.0;ROU1;06:17.051;5.2;47.0;AUS1;06:16.218;5.0;41.0;NZL;06:11.245;4.9;38.0;DEN;06:18.466;5.2;42.0;GBR;06:24.319;5.1;38.0;;00:00.000;0.0;0.0
1835;FRA;06:30.115;4.9;37.0;ROU1;06:18.021;5.1;47.0;AUS1;06:17.135;5.0;42.0;NZL;06:12.283;4.9;38.0;DEN;06:19.352;5.2;42.0;GBR;06:25.306;5.1;38.0;;00:00.000;0.0;0.0
1840;FRA;06:31.157;4.9;37.0;ROU1;06:19.019;5.1;47.0;AUS1;06:18.112;5.1;42.0;NZL;06:13.214;5.0;38.0;DEN;06:20.372;5.2;42.0;GBR;06:26.234;5.1;38.0;;00:00.000;0.0;0.0
1845;FRA;06:32.184;4.9;37.0;ROU1;06:19.970;5.1;47.0;AUS1;06:19.090;5.2;42.0;NZL;06:14.301;4.9;38.0;DEN;06:21.316;5.3;42.0;GBR;06:27.279;5.1;38.0;;00:00.000;0.0;0.0
1850;FRA;06:33.103;5.0;37.0;ROU1;06:20.883;5.1;47.0;AUS1;06:20.063;5.3;42.0;NZL;06:15.320;4.9;38.0;DEN;06:22.209;5.3;42.0;GBR;06:28.193;5.1;38.0;;00:00.000;0.0;0.0
1855;FRA;06:34.189;5.0;38.0;ROU1;06:21.888;5.2;47.0;AUS1;06:20.970;5.2;42.0;NZL;06:16.246;4.9;38.0;DEN;06:23.210;5.3;42.0;GBR;06:29.184;5.1;38.0;;00:00.000;0.0;0.0
1860;FRA;06:35.187;5.0;38.0;ROU1;06:22.847;5.2;47.0;AUS1;06:21.998;5.1;42.0;NZL;06:17.321;4.9;38.0;DEN;06:24.163;5.3;43.0;GBR;06:30.204;5.1;38.0;;00:00.000;0.0;0.0
1865;FRA;06:36.136;5.0;38.0;ROU1;06:23.734;5.2;47.0;AUS1;06:22.951;5.1;42.0;NZL;06:18.264;5.0;38.0;DEN;06:25.051;5.3;43.0;GBR;06:31.089;5.1;39.0;;00:00.000;0.0;0.0
1870;FRA;06:37.218;4.9;38.0;ROU1;06:24.746;5.3;46.0;AUS1;06:23.877;5.2;42.0;NZL;06:19.222;5.1;38.0;DEN;06:26.067;5.3;43.0;GBR;06:32.139;5.1;39.0;;00:00.000;0.0;0.0
1875;FRA;06:38.184;5.0;38.0;ROU1;06:25.778;5.2;46.0;AUS1;06:24.824;5.3;42.0;NZL;06:20.276;5.1;38.0;DEN;06:27.015;5.3;43.0;GBR;06:33.140;5.1;39.0;;00:00.000;0.0;0.0
1880;FRA;06:39.176;5.0;38.0;ROU1;06:26.644;5.1;46.0;AUS1;06:25.776;5.3;42.0;NZL;06:21.203;5.1;38.0;DEN;06:27.874;5.3;43.0;GBR;06:34.024;5.1;39.0;;00:00.000;0.0;0.0
1885;FRA;06:40.241;5.0;38.0;ROU1;06:27.490;5.2;46.0;AUS1;06:26.702;5.3;42.0;NZL;06:22.247;5.1;38.0;DEN;06:28.901;5.3;43.0;GBR;06:35.069;5.1;39.0;;00:00.000;0.0;0.0
1890;FRA;06:41.147;5.0;38.0;ROU1;06:28.383;5.3;46.0;AUS1;06:27.723;5.3;42.0;NZL;06:23.247;5.1;39.0;DEN;06:29.871;5.3;43.0;GBR;06:36.040;5.1;40.0;;00:00.000;0.0;0.0
1895;FRA;06:42.223;5.0;38.0;ROU1;06:29.370;5.7;47.0;AUS1;06:28.693;5.2;42.0;NZL;06:24.182;5.0;39.0;DEN;06:30.726;5.3;43.0;GBR;06:36.930;5.2;40.0;;00:00.000;0.0;0.0
1900;FRA;06:43.246;5.0;38.0;ROU1;06:30.331;5.8;47.0;AUS1;06:29.506;5.2;42.0;NZL;06:25.225;5.0;39.0;DEN;06:31.718;5.3;43.0;GBR;06:37.967;5.2;40.0;;00:00.000;0.0;0.0
1905;FRA;06:44.166;5.0;38.0;ROU1;06:31.264;5.5;47.0;AUS1;06:30.488;5.3;42.0;NZL;06:26.229;5.0;39.0;DEN;06:32.685;5.3;43.0;GBR;06:38.941;5.2;40.0;;00:00.000;0.0;0.0
1910;FRA;06:45.244;5.0;38.0;ROU1;06:32.281;5.1;47.0;AUS1;06:31.438;5.4;43.0;NZL;06:27.137;5.0;39.0;DEN;06:33.519;5.3;43.0;GBR;06:39.836;5.2;41.0;;00:00.000;0.0;0.0
1915;FRA;06:46.211;5.0;38.0;ROU1;06:33.328;4.9;47.0;AUS1;06:32.339;5.4;43.0;NZL;06:28.254;5.0;39.0;DEN;06:34.487;5.4;43.0;GBR;06:40.888;5.1;41.0;;00:00.000;0.0;0.0
1920;FRA;06:47.194;5.0;38.0;ROU1;06:34.306;4.9;47.0;AUS1;06:33.371;5.4;43.0;NZL;06:29.249;5.0;39.0;DEN;06:35.450;5.4;44.0;GBR;06:41.840;5.2;41.0;;00:00.000;0.0;0.0
1925;FRA;06:48.242;5.0;38.0;ROU1;06:35.163;5.0;47.0;AUS1;06:34.390;5.2;43.0;NZL;06:30.174;4.9;39.0;DEN;06:36.295;5.4;44.0;GBR;06:42.730;5.2;41.0;;00:00.000;0.0;0.0
1930;FRA;06:49.172;5.0;38.0;ROU1;06:36.200;5.1;47.0;AUS1;06:35.264;5.1;43.0;NZL;06:31.237;4.9;39.0;DEN;06:37.277;5.4;44.0;GBR;06:43.755;5.2;41.0;;00:00.000;0.0;0.0
1935;FRA;06:50.214;5.0;38.0;ROU1;06:37.208;5.2;47.0;AUS1;06:36.245;5.1;43.0;NZL;06:32.228;5.0;39.0;DEN;06:38.207;5.4;44.0;GBR;06:44.704;5.2;41.0;;00:00.000;0.0;0.0
1940;FRA;06:51.271;5.0;38.0;ROU1;06:38.150;5.2;47.0;AUS1;06:37.349;5.1;43.0;NZL;06:33.156;5.1;39.0;DEN;06:39.029;5.4;44.0;GBR;06:45.643;5.2;41.0;;00:00.000;0.0;0.0
1945;FRA;06:52.189;4.9;38.0;ROU1;06:39.110;5.2;47.0;AUS1;06:38.277;5.1;43.0;NZL;06:34.200;5.1;39.0;DEN;06:40.022;5.4;44.0;GBR;06:46.644;5.2;41.0;;00:00.000;0.0;0.0
1950;FRA;06:53.318;4.9;38.0;ROU1;06:40.047;5.2;47.0;AUS1;06:39.131;5.1;43.0;NZL;06:35.155;5.1;39.0;DEN;06:40.957;5.4;44.0;GBR;06:47.594;5.2;41.0;;00:00.000;0.0;0.0
1955;FRA;06:54.368;4.9;38.0;ROU1;06:41.067;5.2;48.0;AUS1;06:40.174;5.1;43.0;NZL;06:36.071;5.1;39.0;DEN;06:41.811;5.4;44.0;GBR;06:48.491;5.2;41.0;;00:00.000;0.0;0.0
1960;FRA;06:55.303;4.8;38.0;ROU1;06:42.039;5.1;48.0;AUS1;06:41.168;5.2;43.0;NZL;06:37.124;5.1;40.0;DEN;06:42.733;5.4;44.0;GBR;06:49.522;5.2;41.0;;00:00.000;0.0;0.0
1965;FRA;06:56.320;4.9;38.0;ROU1;06:43.005;5.1;48.0;AUS1;06:42.042;5.2;43.0;NZL;06:38.063;5.2;40.0;DEN;06:43.704;5.5;44.0;GBR;06:50.473;5.2;42.0;;00:00.000;0.0;0.0
1970;FRA;06:57.326;5.0;38.0;ROU1;06:43.920;5.1;48.0;AUS1;06:43.085;5.1;43.0;NZL;06:39.025;5.1;40.0;DEN;06:44.577;5.5;44.0;GBR;06:51.390;5.2;42.0;;00:00.000;0.0;0.0
1975;FRA;06:58.256;5.1;38.0;ROU1;06:44.920;5.2;49.0;AUS1;06:44.062;5.1;43.0;NZL;06:40.037;5.1;40.0;DEN;06:45.463;5.4;44.0;GBR;06:52.399;5.2;42.0;;00:00.000;0.0;0.0
1980;FRA;06:59.346;5.1;38.0;ROU1;06:45.874;5.2;49.0;AUS1;06:44.947;5.1;44.0;NZL;06:40.992;5.1;40.0;DEN;06:46.438;5.5;44.0;GBR;06:53.339;5.2;42.0;;00:00.000;0.0;0.0
1985;FRA;07:00.320;5.0;38.0;ROU1;06:46.797;5.3;49.0;AUS1;06:45.893;5.2;44.0;NZL;06:41.968;5.1;40.0;DEN;06:47.318;5.5;44.0;GBR;06:54.285;5.2;42.0;;00:00.000;0.0;0.0
1990;FRA;07:01.294;4.9;38.0;ROU1;06:47.682;5.3;49.0;AUS1;06:46.861;5.3;44.0;NZL;06:42.987;5.1;40.0;DEN;06:48.188;5.5;44.0;GBR;06:55.272;5.2;41.0;;00:00.000;0.0;0.0
1995;FRA;07:02.356;4.9;38.0;ROU1;06:48.639;5.4;49.0;AUS1;06:47.760;5.3;44.0;NZL;06:43.933;5.1;40.0;DEN;06:49.164;5.5;44.0;GBR;06:56.209;5.2;41.0;;00:00.000;0.0;0.0
2000;FRA;07:03.291;5.0;38.0;ROU1;06:49.583;5.4;49.0;AUS1;06:48.736;5.3;44.0;NZL;06:44.947;5.1;40.0;DEN;06:50.050;5.5;44.0;GBR;06:57.143;5.2;41.0;;00:00.000;0.0;0.0
