Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;
1845;MEX;11:43.020;3.0;37.0;GER;09:15.055;3.5;34.0
1850;MEX;11:44.709;2.9;38.0;GER;09:16.447;3.5;34.0
1855;MEX;11:46.398;2.9;37.0;GER;09:17.839;3.5;34.0
1860;MEX;11:48.082;2.9;37.0;GER;09:19.279;3.5;35.0
1865;MEX;11:49.789;3.0;37.0;GER;09:20.702;3.5;35.0
1870;MEX;11:51.497;2.9;38.0;GER;09:22.148;3.6;35.0
1875;MEX;11:53.224;2.9;38.0;GER;09:23.565;3.6;35.0
1880;MEX;11:54.954;2.9;37.0;GER;09:24.941;3.5;35.0
1885;MEX;11:56.683;2.9;37.0;GER;09:26.320;3.5;35.0
1890;MEX;11:58.413;2.9;37.0;GER;09:27.774;3.5;35.0
1895;MEX;12:00.127;2.9;37.0;GER;09:29.274;3.5;35.0
1900;MEX;12:01.819;2.9;37.0;GER;09:30.719;3.4;35.0
1905;MEX;12:03.501;2.9;37.0;GER;09:32.165;3.4;35.0
1910;MEX;12:05.185;3.0;38.0;GER;09:33.530;3.5;35.0
1915;MEX;12:06.876;2.9;38.0;GER;09:34.859;3.6;36.0
1920;MEX;12:08.573;2.9;38.0;GER;09:36.217;3.7;36.0
1925;MEX;12:10.305;2.9;38.0;GER;09:37.625;3.7;36.0
1930;MEX;12:12.039;2.9;39.0;GER;09:39.012;3.6;37.0
1935;MEX;12:13.771;2.9;38.0;GER;09:40.395;3.6;37.0
1940;MEX;12:15.503;2.9;39.0;GER;09:41.708;3.7;36.0
1945;MEX;12:17.228;2.9;38.0;GER;09:43.003;3.7;36.0
1950;MEX;12:18.963;2.9;36.0;GER;09:44.359;3.8;36.0
1955;MEX;12:20.711;2.9;37.0;GER;09:45.718;3.8;37.0
1960;MEX;12:22.479;2.8;37.0;GER;09:47.094;3.7;37.0
1965;MEX;12:24.275;2.8;37.0;GER;09:48.429;3.7;37.0
1970;MEX;12:26.069;2.8;37.0;GER;09:49.747;3.7;37.0
1975;MEX;12:27.837;2.8;36.0;GER;09:51.057;3.7;37.0
1980;MEX;12:29.579;2.8;35.0;GER;09:52.396;3.7;37.0
1985;MEX;12:31.313;2.9;36.0;GER;09:53.727;3.8;37.0
1990;MEX;12:33.099;2.9;36.0;GER;09:55.068;3.8;37.0
1995;MEX;12:34.897;2.8;36.0;GER;09:56.385;3.8;37.0
2000;MEX;12:36.648;2.8;36.0;GER;09:57.674;3.8;37.0
