Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
885;IRL;02:35.481;5.6;38.0;CRO;02:33.428;5.6;37.0;GER;02:30.233;5.8;36.0;POL;02:31.402;5.8;40.0
890;IRL;02:36.278;5.6;38.0;CRO;02:34.286;5.6;37.0;GER;02:31.177;5.8;36.0;POL;02:32.235;5.7;40.0
895;IRL;02:37.243;5.6;38.0;CRO;02:35.187;5.6;37.0;GER;02:31.958;5.7;36.0;POL;02:33.159;5.7;40.0
900;IRL;02:38.113;5.6;38.0;CRO;02:36.092;5.6;37.0;GER;02:32.914;5.7;36.0;POL;02:33.953;5.7;40.0
905;IRL;02:39.004;5.6;38.0;CRO;02:36.936;5.6;37.0;GER;02:33.694;5.7;36.0;POL;02:34.894;5.7;40.0
910;IRL;02:39.926;5.6;38.0;CRO;02:37.880;5.6;37.0;GER;02:34.653;5.8;36.0;POL;02:35.742;5.7;40.0
915;IRL;02:40.755;5.6;38.0;CRO;02:38.689;5.6;37.0;GER;02:35.425;5.8;37.0;POL;02:36.595;5.7;40.0
920;IRL;02:41.711;5.6;38.0;CRO;02:39.655;5.6;37.0;GER;02:36.387;5.8;37.0;POL;02:37.508;5.8;40.0
925;IRL;02:42.512;5.6;38.0;CRO;02:40.457;5.6;37.0;GER;02:37.184;5.8;37.0;POL;02:38.301;5.8;40.0
930;IRL;02:43.482;5.6;38.0;CRO;02:41.428;5.6;37.0;GER;02:38.114;5.8;37.0;POL;02:39.241;5.8;40.0
935;IRL;02:44.307;5.6;38.0;CRO;02:42.247;5.6;37.0;GER;02:38.935;5.8;37.0;POL;02:40.020;5.8;40.0
940;IRL;02:45.257;5.6;38.0;CRO;02:43.193;5.6;37.0;GER;02:39.840;5.8;36.0;POL;02:40.962;5.8;39.0
