Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
745;AUT;02:34.135;4.8;37.0;NZL;02:36.206;4.8;36.0;USA;02:33.642;4.8;36.0;CHN2;02:34.786;4.8;36.0
750;AUT;02:35.178;4.8;37.0;NZL;02:37.273;4.8;36.0;USA;02:34.711;4.8;36.0;CHN2;02:35.757;4.8;36.0
755;AUT;02:36.178;4.8;37.0;NZL;02:38.225;4.8;36.0;USA;02:35.792;4.8;36.0;CHN2;02:36.877;4.7;36.0
760;AUT;02:37.296;4.8;37.0;NZL;02:39.343;4.8;36.0;USA;02:36.740;4.8;36.0;CHN2;02:37.964;4.7;36.0
765;AUT;02:38.280;4.8;37.0;NZL;02:40.384;4.8;36.0;USA;02:37.871;4.8;36.0;CHN2;02:38.932;4.7;36.0
770;AUT;02:39.343;4.8;37.0;NZL;02:41.424;4.8;36.0;USA;02:38.902;4.8;36.0;CHN2;02:40.080;4.7;36.0
775;AUT;02:40.441;4.8;37.0;NZL;02:42.494;4.8;36.0;USA;02:39.893;4.8;36.0;CHN2;02:41.126;4.7;36.0
780;AUT;02:41.388;4.8;37.0;NZL;02:43.477;4.8;36.0;USA;02:41.006;4.8;36.0;CHN2;02:42.179;4.7;36.0
785;AUT;02:42.501;4.8;37.0;NZL;02:44.549;4.8;36.0;USA;02:41.967;4.8;36.0;CHN2;02:43.275;4.7;36.0
790;AUT;02:43.582;4.8;37.0;NZL;02:45.642;4.8;36.0;USA;02:43.037;4.8;36.0;CHN2;02:44.238;4.7;35.0
795;AUT;02:44.521;4.8;37.0;NZL;02:46.593;4.8;36.0;USA;02:44.105;4.8;36.0;CHN2;02:45.369;4.8;35.0
800;AUT;02:45.645;4.8;37.0;NZL;02:47.723;4.8;37.0;USA;02:45.048;4.8;36.0;CHN2;02:46.461;4.7;35.0
805;AUT;02:46.712;4.8;37.0;NZL;02:48.792;4.8;37.0;USA;02:46.169;4.9;36.0;CHN2;02:47.432;4.7;35.0
810;AUT;02:47.684;4.8;37.0;NZL;02:49.749;4.8;37.0;USA;02:47.188;4.8;36.0;CHN2;02:48.591;4.7;35.0
815;AUT;02:48.824;4.7;37.0;NZL;02:50.880;4.8;37.0;USA;02:48.172;4.8;36.0;CHN2;02:49.636;4.7;35.0
820;AUT;02:49.865;4.7;37.0;NZL;02:51.937;4.8;36.0;USA;02:49.269;4.8;36.0;CHN2;02:50.685;4.7;35.0
825;AUT;02:50.872;4.7;37.0;NZL;02:52.936;4.8;36.0;USA;02:50.188;4.9;36.0;CHN2;02:51.821;4.6;35.0
830;AUT;02:51.996;4.8;37.0;NZL;02:54.061;4.7;36.0;USA;02:51.301;4.9;36.0;CHN2;02:52.806;4.6;35.0
835;AUT;02:52.992;4.8;37.0;NZL;02:55.083;4.7;36.0;USA;02:52.365;4.9;36.0;CHN2;02:53.936;4.6;35.0
840;AUT;02:54.050;4.8;37.0;NZL;02:56.126;4.7;36.0;USA;02:53.346;4.8;36.0;CHN2;02:55.052;4.6;35.0
845;AUT;02:55.148;4.8;37.0;NZL;02:57.237;4.7;37.0;USA;02:54.442;4.8;36.0;CHN2;02:56.025;4.6;35.0
850;AUT;02:56.110;4.8;37.0;NZL;02:58.194;4.8;36.0;USA;02:55.426;4.8;36.0;CHN2;02:57.204;4.6;35.0
855;AUT;02:57.217;4.8;37.0;NZL;02:59.342;4.8;36.0;USA;02:56.483;4.8;36.0;CHN2;02:58.308;4.6;35.0
860;AUT;02:58.306;4.8;37.0;NZL;03:00.423;4.7;36.0;USA;02:57.594;4.8;36.0;CHN2;02:59.301;4.6;35.0
865;AUT;02:59.260;4.8;37.0;NZL;03:01.405;4.7;35.0;USA;02:58.574;4.8;36.0;CHN2;03:00.467;4.6;35.0
870;AUT;03:00.391;4.8;37.0;NZL;03:02.536;4.7;35.0;USA;02:59.738;4.7;36.0;CHN2;03:01.503;4.6;35.0
875;AUT;03:01.466;4.8;37.0;NZL;03:03.582;4.7;35.0;USA;03:00.855;4.6;36.0;CHN2;03:02.548;4.6;35.0
880;AUT;03:02.434;4.8;37.0;NZL;03:04.597;4.7;36.0;USA;03:01.813;4.6;36.0;CHN2;03:03.688;4.6;35.0
885;AUT;03:03.569;4.8;37.0;NZL;03:05.703;4.7;36.0;USA;03:02.960;4.6;36.0;CHN2;03:04.654;4.7;35.0
890;AUT;03:04.622;4.7;37.0;NZL;03:06.681;4.8;36.0;USA;03:04.035;4.7;36.0;CHN2;03:05.793;4.7;35.0
