Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;ShortName7;Time7;Speed7;Stroke7;
1675;FRA;06:04.419;4.6;34.0;GER;06:09.854;4.6;36.0;USA;06:03.277;4.7;36.0;ITA;06:16.551;4.5;36.0;AUS;06:10.072;4.6;36.0;GBR;05:57.536;4.8;34.0;;00:00.000;0.0;0.0
1680;FRA;06:05.579;4.6;34.0;GER;06:10.996;4.6;36.0;USA;06:04.356;4.7;36.0;ITA;06:17.639;4.5;36.0;AUS;06:11.085;4.5;36.0;GBR;05:58.647;4.8;34.0;;00:00.000;0.0;0.0
1685;FRA;06:06.578;4.6;34.0;GER;06:11.998;4.6;36.0;USA;06:05.339;4.7;36.0;ITA;06:18.693;4.5;37.0;AUS;06:12.251;4.5;36.0;GBR;05:59.597;4.8;34.0;;00:00.000;0.0;0.0
1690;FRA;06:07.730;4.6;34.0;GER;06:13.165;4.6;36.0;USA;06:06.474;4.7;36.0;ITA;06:19.875;4.5;37.0;AUS;06:13.370;4.5;36.0;GBR;06:00.739;4.8;34.0;;00:00.000;0.0;0.0
1695;FRA;06:08.866;4.6;34.0;GER;06:14.315;4.5;36.0;USA;06:07.526;4.7;36.0;ITA;06:20.993;4.5;37.0;AUS;06:14.378;4.6;36.0;GBR;06:01.742;4.7;34.0;;00:00.000;0.0;0.0
1700;FRA;06:09.872;4.6;34.0;GER;06:15.328;4.5;36.0;USA;06:08.552;4.7;36.0;ITA;06:22.026;4.5;37.0;AUS;06:15.564;4.6;36.0;GBR;06:02.803;4.7;34.0;;00:00.000;0.0;0.0
1705;FRA;06:11.045;4.6;34.0;GER;06:16.490;4.5;36.0;USA;06:09.689;4.7;36.0;ITA;06:23.214;4.5;37.0;AUS;06:16.668;4.5;36.0;GBR;06:03.932;4.7;34.0;;00:00.000;0.0;0.0
1710;FRA;06:12.121;4.6;34.0;GER;06:17.637;4.5;36.0;USA;06:10.709;4.7;36.0;ITA;06:24.341;4.5;37.0;AUS;06:17.681;4.5;36.0;GBR;06:04.927;4.7;34.0;;00:00.000;0.0;0.0
1715;FRA;06:13.128;4.6;34.0;GER;06:18.649;4.5;36.0;USA;06:11.792;4.7;36.0;ITA;06:25.369;4.5;37.0;AUS;06:18.847;4.6;36.0;GBR;06:06.059;4.7;35.0;;00:00.000;0.0;0.0
1720;FRA;06:14.267;4.6;35.0;GER;06:19.826;4.5;36.0;USA;06:12.912;4.6;36.0;ITA;06:26.574;4.5;37.0;AUS;06:19.935;4.6;36.0;GBR;06:07.160;4.6;35.0;;00:00.000;0.0;0.0
1725;FRA;06:15.282;4.7;35.0;GER;06:20.979;4.5;36.0;USA;06:13.911;4.7;36.0;ITA;06:27.748;4.4;37.0;AUS;06:20.950;4.6;36.0;GBR;06:08.131;4.6;35.0;;00:00.000;0.0;0.0
1730;FRA;06:16.350;4.7;35.0;GER;06:22.001;4.5;36.0;USA;06:15.016;4.7;36.0;ITA;06:28.831;4.4;37.0;AUS;06:22.112;4.6;36.0;GBR;06:09.273;4.7;35.0;;00:00.000;0.0;0.0
1735;FRA;06:17.471;4.7;36.0;GER;06:23.221;4.4;36.0;USA;06:16.127;4.7;36.0;ITA;06:30.019;4.3;37.0;AUS;06:23.177;4.6;36.0;GBR;06:10.278;4.7;35.0;;00:00.000;0.0;0.0
1740;FRA;06:18.442;4.7;36.0;GER;06:24.355;4.4;36.0;USA;06:17.114;4.7;36.0;ITA;06:31.239;4.3;37.0;AUS;06:24.205;4.6;36.0;GBR;06:11.315;4.8;35.0;;00:00.000;0.0;0.0
1745;FRA;06:19.590;4.7;35.0;GER;06:25.385;4.4;36.0;USA;06:18.243;4.7;36.0;ITA;06:32.406;4.3;37.0;AUS;06:25.357;4.6;36.0;GBR;06:12.421;4.8;35.0;;00:00.000;0.0;0.0
1750;FRA;06:20.670;4.7;35.0;GER;06:26.572;4.4;36.0;USA;06:19.337;4.7;36.0;ITA;06:33.486;4.3;37.0;AUS;06:26.384;4.6;36.0;GBR;06:13.366;4.8;35.0;;00:00.000;0.0;0.0
1755;FRA;06:21.663;4.7;35.0;GER;06:27.741;4.4;36.0;USA;06:20.312;4.7;36.0;ITA;06:34.706;4.3;37.0;AUS;06:27.452;4.6;36.0;GBR;06:14.490;4.8;35.0;;00:00.000;0.0;0.0
1760;FRA;06:22.807;4.7;35.0;GER;06:28.776;4.4;36.0;USA;06:21.436;4.7;36.0;ITA;06:35.904;4.3;37.0;AUS;06:28.581;4.6;36.0;GBR;06:15.543;4.8;35.0;;00:00.000;0.0;0.0
1765;FRA;06:23.818;4.7;35.0;GER;06:29.961;4.4;36.0;USA;06:22.493;4.7;36.0;ITA;06:36.998;4.3;37.0;AUS;06:29.633;4.6;36.0;GBR;06:16.520;4.8;35.0;;00:00.000;0.0;0.0
1770;FRA;06:24.887;4.7;35.0;GER;06:31.143;4.4;36.0;USA;06:23.472;4.8;37.0;ITA;06:38.111;4.3;37.0;AUS;06:30.684;4.6;37.0;GBR;06:17.630;4.8;35.0;;00:00.000;0.0;0.0
1775;FRA;06:25.993;4.7;35.0;GER;06:32.201;4.4;36.0;USA;06:24.587;4.8;37.0;ITA;06:39.291;4.4;37.0;AUS;06:31.867;4.6;37.0;GBR;06:18.576;4.8;35.0;;00:00.000;0.0;0.0
1780;FRA;06:26.946;4.7;35.0;GER;06:33.334;4.4;36.0;USA;06:25.611;4.8;37.0;ITA;06:40.404;4.4;37.0;AUS;06:32.948;4.6;38.0;GBR;06:19.674;4.8;35.0;;00:00.000;0.0;0.0
1785;FRA;06:28.078;4.8;35.0;GER;06:34.505;4.4;36.0;USA;06:26.620;4.8;37.0;ITA;06:41.430;4.5;37.0;AUS;06:33.980;4.5;38.0;GBR;06:20.730;4.8;35.0;;00:00.000;0.0;0.0
1790;FRA;06:29.131;4.8;35.0;GER;06:35.526;4.5;36.0;USA;06:27.716;4.8;37.0;ITA;06:42.612;4.5;38.0;AUS;06:35.150;4.5;38.0;GBR;06:21.687;4.8;35.0;;00:00.000;0.0;0.0
1795;FRA;06:30.150;4.8;35.0;GER;06:36.620;4.5;37.0;USA;06:28.685;4.8;37.0;ITA;06:43.705;4.6;38.0;AUS;06:36.242;4.6;38.0;GBR;06:22.788;4.8;35.0;;00:00.000;0.0;0.0
1800;FRA;06:31.297;4.7;35.0;GER;06:37.764;4.6;37.0;USA;06:29.772;4.8;37.0;ITA;06:44.723;4.6;38.0;AUS;06:37.238;4.6;38.0;GBR;06:23.739;4.9;35.0;;00:00.000;0.0;0.0
1805;FRA;06:32.249;4.7;35.0;GER;06:38.820;4.6;37.0;USA;06:30.824;4.8;37.0;ITA;06:45.836;4.6;38.0;AUS;06:38.394;4.6;38.0;GBR;06:24.806;4.9;35.0;;00:00.000;0.0;0.0
1810;FRA;06:33.401;4.7;35.0;GER;06:39.849;4.6;37.0;USA;06:31.770;4.8;37.0;ITA;06:46.966;4.6;38.0;AUS;06:39.503;4.6;38.0;GBR;06:25.862;4.9;35.0;;00:00.000;0.0;0.0
1815;FRA;06:34.486;4.7;35.0;GER;06:40.990;4.6;37.0;USA;06:32.869;4.8;37.0;ITA;06:48.033;4.6;39.0;AUS;06:40.501;4.6;38.0;GBR;06:26.800;4.9;35.0;;00:00.000;0.0;0.0
1820;FRA;06:35.475;4.7;35.0;GER;06:42.040;4.7;37.0;USA;06:33.911;4.8;37.0;ITA;06:49.102;4.6;39.0;AUS;06:41.632;4.6;38.0;GBR;06:27.907;4.9;35.0;;00:00.000;0.0;0.0
1825;FRA;06:36.616;4.7;35.0;GER;06:43.057;4.7;37.0;USA;06:34.869;4.8;37.0;ITA;06:50.278;4.5;38.0;AUS;06:42.717;4.6;37.0;GBR;06:28.873;4.9;35.0;;00:00.000;0.0;0.0
1830;FRA;06:37.622;4.7;35.0;GER;06:44.196;4.7;37.0;USA;06:35.961;4.9;37.0;ITA;06:51.403;4.5;38.0;AUS;06:43.709;4.7;37.0;GBR;06:29.925;4.9;35.0;;00:00.000;0.0;0.0
1835;FRA;06:38.743;4.7;35.0;GER;06:45.257;4.7;38.0;USA;06:36.955;4.9;37.0;ITA;06:52.448;4.5;38.0;AUS;06:44.837;4.7;37.0;GBR;06:31.004;4.9;35.0;;00:00.000;0.0;0.0
1840;FRA;06:39.848;4.6;35.0;GER;06:46.255;4.7;38.0;USA;06:37.952;4.9;37.0;ITA;06:53.610;4.4;38.0;AUS;06:45.903;4.7;37.0;GBR;06:31.936;4.9;35.0;;00:00.000;0.0;0.0
1845;FRA;06:40.821;4.6;35.0;GER;06:47.384;4.7;38.0;USA;06:39.027;4.9;37.0;ITA;06:54.718;4.5;38.0;AUS;06:46.889;4.7;37.0;GBR;06:33.055;4.9;36.0;;00:00.000;0.0;0.0
1850;FRA;06:41.992;4.6;34.0;GER;06:48.462;4.7;38.0;USA;06:39.965;4.9;37.0;ITA;06:55.748;4.5;38.0;AUS;06:48.029;4.7;37.0;GBR;06:34.065;4.8;36.0;;00:00.000;0.0;0.0
1855;FRA;06:43.035;4.7;34.0;GER;06:49.439;4.7;38.0;USA;06:41.047;4.9;37.0;ITA;06:56.869;4.6;38.0;AUS;06:49.092;4.7;37.0;GBR;06:35.074;4.8;36.0;;00:00.000;0.0;0.0
1860;FRA;06:44.067;4.7;34.0;GER;06:50.557;4.7;39.0;USA;06:42.114;4.9;37.0;ITA;06:58.032;4.6;38.0;AUS;06:50.068;4.7;37.0;GBR;06:36.171;4.8;36.0;;00:00.000;0.0;0.0
1865;FRA;06:45.227;4.6;34.0;GER;06:51.657;4.7;39.0;USA;06:43.075;4.9;37.0;ITA;06:59.073;4.6;38.0;AUS;06:51.189;4.7;37.0;GBR;06:37.116;4.8;36.0;;00:00.000;0.0;0.0
1870;FRA;06:46.226;4.6;34.0;GER;06:52.645;4.7;39.0;USA;06:44.181;4.8;37.0;ITA;07:00.176;4.5;38.0;AUS;06:52.257;4.8;37.0;GBR;06:38.238;4.8;35.0;;00:00.000;0.0;0.0
1875;FRA;06:47.393;4.6;34.0;GER;06:53.774;4.7;39.0;USA;06:45.162;4.8;37.0;ITA;07:01.333;4.5;38.0;AUS;06:53.287;4.7;37.0;GBR;06:39.274;4.8;35.0;;00:00.000;0.0;0.0
1880;FRA;06:48.463;4.6;34.0;GER;06:54.875;4.7;39.0;USA;06:46.231;4.8;37.0;ITA;07:02.473;4.5;38.0;AUS;06:54.458;4.7;37.0;GBR;06:40.273;4.8;35.0;;00:00.000;0.0;0.0
1885;FRA;06:49.476;4.6;34.0;GER;06:55.872;4.7;39.0;USA;06:47.339;4.8;37.0;ITA;07:03.521;4.5;38.0;AUS;06:55.542;4.6;37.0;GBR;06:41.395;4.8;35.0;;00:00.000;0.0;0.0
1890;FRA;06:50.647;4.6;34.0;GER;06:56.951;4.6;39.0;USA;06:48.397;4.8;37.0;ITA;07:04.677;4.4;38.0;AUS;06:56.577;4.5;37.0;GBR;06:42.381;4.8;35.0;;00:00.000;0.0;0.0
1895;FRA;06:51.695;4.6;34.0;GER;06:58.068;4.6;38.0;USA;06:49.413;4.8;37.0;ITA;07:05.827;4.4;38.0;AUS;06:57.754;4.5;37.0;GBR;06:43.454;4.8;35.0;;00:00.000;0.0;0.0
1900;FRA;06:52.790;4.6;34.0;GER;06:59.082;4.7;38.0;USA;06:50.501;4.8;37.0;ITA;07:06.930;4.5;38.0;AUS;06:58.868;4.5;37.0;GBR;06:44.554;4.8;35.0;;00:00.000;0.0;0.0
1905;FRA;06:53.941;4.5;34.0;GER;07:00.089;4.8;38.0;USA;06:51.531;4.8;37.0;ITA;07:08.004;4.5;38.0;AUS;06:59.907;4.5;37.0;GBR;06:45.516;4.8;35.0;;00:00.000;0.0;0.0
1910;FRA;06:54.938;4.6;34.0;GER;07:01.203;4.8;39.0;USA;06:52.563;4.8;37.0;ITA;07:09.200;4.4;38.0;AUS;07:01.120;4.5;37.0;GBR;06:46.657;4.8;35.0;;00:00.000;0.0;0.0
1915;FRA;06:56.088;4.6;34.0;GER;07:02.244;4.8;39.0;USA;06:53.646;4.8;37.0;ITA;07:10.312;4.4;39.0;AUS;07:02.309;4.4;37.0;GBR;06:47.701;4.7;35.0;;00:00.000;0.0;0.0
1920;FRA;06:57.147;4.6;34.0;GER;07:03.223;4.8;39.0;USA;06:54.654;4.8;37.0;ITA;07:11.339;4.5;39.0;AUS;07:03.346;4.4;37.0;GBR;06:48.753;4.7;35.0;;00:00.000;0.0;0.0
1925;FRA;06:58.181;4.6;34.0;GER;07:04.324;4.8;39.0;USA;06:55.709;4.8;37.0;ITA;07:12.519;4.5;39.0;AUS;07:04.509;4.4;37.0;GBR;06:49.868;4.7;35.0;;00:00.000;0.0;0.0
1930;FRA;06:59.342;4.7;34.0;GER;07:05.366;4.8;39.0;USA;06:56.819;4.8;37.0;ITA;07:13.670;4.5;39.0;AUS;07:05.686;4.4;37.0;GBR;06:50.851;4.7;35.0;;00:00.000;0.0;0.0
1935;FRA;07:00.318;4.6;34.0;GER;07:06.347;4.8;39.0;USA;06:57.806;4.7;37.0;ITA;07:14.762;4.5;39.0;AUS;07:06.868;4.4;36.0;GBR;06:51.968;4.7;35.0;;00:00.000;0.0;0.0
1940;FRA;07:01.516;4.6;34.0;GER;07:07.439;4.8;39.0;USA;06:58.881;4.7;37.0;ITA;07:15.838;4.5;39.0;AUS;07:08.030;4.3;36.0;GBR;06:53.064;4.7;35.0;;00:00.000;0.0;0.0
1945;FRA;07:02.685;4.5;34.0;GER;07:08.480;4.8;39.0;USA;06:59.980;4.8;37.0;ITA;07:17.000;4.5;38.0;AUS;07:09.213;4.2;36.0;GBR;06:54.022;4.7;35.0;;00:00.000;0.0;0.0
1950;FRA;07:03.763;4.4;34.0;GER;07:09.437;4.8;39.0;USA;07:00.951;4.8;37.0;ITA;07:18.116;4.5;38.0;AUS;07:10.321;4.2;36.0;GBR;06:55.151;4.7;35.0;;00:00.000;0.0;0.0
1955;FRA;07:05.024;4.3;34.0;GER;07:10.547;4.8;39.0;USA;07:02.048;4.8;37.0;ITA;07:19.152;4.5;38.0;AUS;07:11.398;4.4;36.0;GBR;06:56.116;4.8;35.0;;00:00.000;0.0;0.0
1960;FRA;07:06.150;4.3;34.0;GER;07:11.572;4.9;39.0;USA;07:03.117;4.8;37.0;ITA;07:20.302;4.5;38.0;AUS;07:12.549;4.5;36.0;GBR;06:57.176;4.8;35.0;;00:00.000;0.0;0.0
1965;FRA;07:07.263;4.3;35.0;GER;07:12.528;4.9;39.0;USA;07:04.075;4.8;37.0;ITA;07:21.456;4.5;38.0;AUS;07:13.620;4.6;36.0;GBR;06:58.258;4.8;35.0;;00:00.000;0.0;0.0
1970;FRA;07:08.354;4.4;35.0;GER;07:13.615;4.9;39.0;USA;07:05.167;4.8;37.0;ITA;07:22.528;4.5;38.0;AUS;07:14.615;4.6;37.0;GBR;06:59.183;4.9;35.0;;00:00.000;0.0;0.0
1975;FRA;07:09.448;4.5;35.0;GER;07:14.644;4.9;39.0;USA;07:06.210;4.8;37.0;ITA;07:23.647;4.5;38.0;AUS;07:15.749;4.7;37.0;GBR;07:00.295;4.9;35.0;;00:00.000;0.0;0.0
1980;FRA;07:10.478;4.6;35.0;GER;07:15.594;4.9;39.0;USA;07:07.153;4.9;37.0;ITA;07:24.831;4.4;38.0;AUS;07:16.784;4.8;37.0;GBR;07:01.292;4.9;35.0;;00:00.000;0.0;0.0
1985;FRA;07:11.627;4.7;35.0;GER;07:16.693;4.9;39.0;USA;07:08.240;4.9;38.0;ITA;07:25.977;4.4;39.0;AUS;07:17.778;4.8;37.0;GBR;07:02.286;4.9;35.0;;00:00.000;0.0;0.0
1990;FRA;07:12.589;4.6;35.0;GER;07:17.733;4.9;39.0;USA;07:09.261;4.9;38.0;ITA;07:26.985;4.4;38.0;AUS;07:18.881;4.8;37.0;GBR;07:03.377;4.9;36.0;;00:00.000;0.0;0.0
1995;FRA;07:13.696;4.7;35.0;GER;07:18.684;4.9;39.0;USA;07:10.227;4.9;38.0;ITA;07:28.157;4.5;38.0;AUS;07:19.877;4.8;37.0;GBR;07:04.311;4.9;36.0;;00:00.000;0.0;0.0
2000;FRA;07:14.826;4.8;35.0;GER;07:19.783;4.9;39.0;USA;07:11.312;4.9;38.0;ITA;07:29.275;4.5;38.0;AUS;07:20.916;4.8;37.0;GBR;07:05.418;4.9;35.0;;00:00.000;0.0;0.0
