Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
695;AUS2;02:37.880;4.1;34.0;NED;02:38.823;4.0;34.0;IRL;02:33.968;4.2;35.0;FRA2;02:41.383;3.9;35.0
700;AUS2;02:38.966;4.1;34.0;NED;02:40.064;4.0;34.0;IRL;02:35.251;4.2;35.0;FRA2;02:42.654;3.9;35.0
705;AUS2;02:40.247;4.1;34.0;NED;02:41.173;4.1;34.0;IRL;02:36.450;4.2;35.0;FRA2;02:43.833;3.9;35.0
710;AUS2;02:41.483;4.1;34.0;NED;02:42.483;4.1;35.0;IRL;02:37.529;4.2;35.0;FRA2;02:45.112;4.0;35.0
715;AUS2;02:42.532;4.2;34.0;NED;02:43.729;4.1;35.0;IRL;02:38.809;4.2;35.0;FRA2;02:46.392;4.0;35.0
720;AUS2;02:43.810;4.2;34.0;NED;02:44.850;4.1;35.0;IRL;02:40.021;4.2;35.0;FRA2;02:47.541;4.1;35.0
725;AUS2;02:45.055;4.2;34.0;NED;02:46.068;4.1;35.0;IRL;02:41.078;4.2;35.0;FRA2;02:48.764;4.1;35.0
730;AUS2;02:46.206;4.1;34.0;NED;02:47.348;4.1;35.0;IRL;02:42.337;4.2;35.0;FRA2;02:50.075;4.1;35.0
735;AUS2;02:47.428;4.1;34.0;NED;02:48.527;4.1;35.0;IRL;02:43.557;4.3;35.0;FRA2;02:51.309;4.1;35.0
740;AUS2;02:48.695;4.1;34.0;NED;02:49.678;4.1;35.0;IRL;02:44.619;4.3;35.0;FRA2;02:52.433;4.1;35.0
745;AUS2;02:49.805;4.1;34.0;NED;02:50.964;4.1;35.0;IRL;02:45.860;4.3;35.0;FRA2;02:53.747;4.1;35.0
750;AUS2;02:50.991;4.2;34.0;NED;02:52.190;4.1;35.0;IRL;02:47.098;4.3;35.0;FRA2;02:55.034;4.0;35.0
755;AUS2;02:52.233;4.2;34.0;NED;02:53.269;4.2;35.0;IRL;02:48.196;4.2;35.0;FRA2;02:56.233;4.0;35.0
760;AUS2;02:53.346;4.3;34.0;NED;02:54.541;4.2;34.0;IRL;02:49.377;4.2;35.0;FRA2;02:57.400;4.0;35.0
765;AUS2;02:54.526;4.3;34.0;NED;02:55.776;4.2;34.0;IRL;02:50.609;4.3;35.0;FRA2;02:58.712;4.1;35.0
770;AUS2;02:55.775;4.3;34.0;NED;02:56.863;4.2;35.0;IRL;02:51.729;4.3;35.0;FRA2;02:59.981;4.1;35.0
775;AUS2;02:56.890;4.2;34.0;NED;02:58.084;4.2;35.0;IRL;02:52.861;4.3;35.0;FRA2;03:01.092;4.1;35.0
780;AUS2;02:58.110;4.2;34.0;NED;02:59.324;4.2;35.0;IRL;02:54.081;4.3;35.0;FRA2;03:02.380;4.1;35.0
785;AUS2;02:59.337;4.2;34.0;NED;03:00.465;4.2;35.0;IRL;02:55.220;4.3;35.0;FRA2;03:03.670;4.1;35.0
790;AUS2;03:00.430;4.2;34.0;NED;03:01.598;4.2;35.0;IRL;02:56.297;4.3;35.0;FRA2;03:04.863;4.1;35.0
795;AUS2;03:01.632;4.2;34.0;NED;03:02.857;4.3;35.0;IRL;02:57.530;4.4;35.0;FRA2;03:06.030;4.1;35.0
800;AUS2;03:02.863;4.3;34.0;NED;03:04.032;4.3;35.0;IRL;02:58.650;4.4;35.0;FRA2;03:07.322;4.1;35.0
805;AUS2;03:03.926;4.3;33.0;NED;03:05.117;4.3;35.0;IRL;02:59.702;4.4;35.0;FRA2;03:08.549;4.1;35.0
810;AUS2;03:05.148;4.3;33.0;NED;03:06.366;4.3;35.0;IRL;03:00.920;4.4;35.0;FRA2;03:09.632;4.1;35.0
815;AUS2;03:06.362;4.3;34.0;NED;03:07.549;4.3;35.0;IRL;03:02.053;4.4;35.0;FRA2;03:10.918;4.2;35.0
820;AUS2;03:07.408;4.3;34.0;NED;03:08.630;4.3;35.0;IRL;03:03.082;4.4;36.0;FRA2;03:12.189;4.1;35.0
825;AUS2;03:08.651;4.3;34.0;NED;03:09.839;4.3;35.0;IRL;03:04.298;4.4;36.0;FRA2;03:13.329;4.1;35.0
830;AUS2;03:09.854;4.3;34.0;NED;03:11.025;4.3;35.0;IRL;03:05.443;4.4;36.0;FRA2;03:14.530;4.1;35.0
835;AUS2;03:10.906;4.3;34.0;NED;03:12.067;4.3;35.0;IRL;03:06.469;4.4;36.0;FRA2;03:15.820;4.1;35.0
840;AUS2;03:12.163;4.3;34.0;NED;03:13.299;4.3;35.0;IRL;03:07.693;4.4;36.0;FRA2;03:17.052;4.1;35.0
