Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
680;KOR2;02:48.500;4.0;29.0;EGY;02:45.290;3.9;31.0;NED2;02:39.386;4.2;36.0
685;KOR2;02:49.667;3.9;29.0;EGY;02:46.447;3.9;31.0;NED2;02:40.647;4.2;36.0
690;KOR2;02:51.015;3.9;29.0;EGY;02:47.767;4.0;31.0;NED2;02:41.857;4.2;36.0
695;KOR2;02:52.278;3.9;30.0;EGY;02:49.037;4.0;31.0;NED2;02:42.964;4.3;36.0
700;KOR2;02:53.503;3.9;30.0;EGY;02:50.186;4.0;31.0;NED2;02:44.149;4.3;36.0
705;KOR2;02:54.841;4.0;30.0;EGY;02:51.502;4.1;31.0;NED2;02:45.386;4.3;36.0
710;KOR2;02:55.999;3.9;30.0;EGY;02:52.720;4.1;31.0;NED2;02:46.560;4.2;36.0
715;KOR2;02:57.353;3.9;30.0;EGY;02:53.951;4.0;31.0;NED2;02:47.648;4.3;36.0
720;KOR2;02:58.657;3.9;29.0;EGY;02:55.257;4.0;31.0;NED2;02:48.891;4.3;36.0
725;KOR2;02:59.836;3.9;29.0;EGY;02:56.409;4.0;31.0;NED2;02:50.102;4.2;37.0
730;KOR2;03:01.197;3.9;29.0;EGY;02:57.706;4.0;31.0;NED2;02:51.236;4.3;37.0
735;KOR2;03:02.442;3.9;29.0;EGY;02:59.001;4.0;31.0;NED2;02:52.366;4.3;37.0
740;KOR2;03:03.719;3.9;29.0;EGY;03:00.135;4.0;31.0;NED2;02:53.611;4.3;37.0
745;KOR2;03:05.052;3.9;29.0;EGY;03:01.460;4.0;31.0;NED2;02:54.806;4.3;37.0
750;KOR2;03:06.216;3.9;29.0;EGY;03:02.742;4.0;31.0;NED2;02:55.881;4.3;37.0
755;KOR2;03:07.565;3.9;29.0;EGY;03:03.900;4.0;31.0;NED2;02:57.095;4.3;37.0
760;KOR2;03:08.871;3.9;29.0;EGY;03:05.239;4.0;31.0;NED2;02:58.323;4.2;37.0
765;KOR2;03:10.086;3.9;29.0;EGY;03:06.500;4.0;31.0;NED2;02:59.503;4.3;37.0
770;KOR2;03:11.406;3.9;29.0;EGY;03:07.686;3.9;31.0;NED2;03:00.583;4.3;37.0
775;KOR2;03:12.638;3.9;29.0;EGY;03:09.009;4.0;31.0;NED2;03:01.808;4.3;37.0
780;KOR2;03:13.898;3.9;29.0;EGY;03:10.201;4.0;31.0;NED2;03:03.023;4.3;37.0
785;KOR2;03:15.236;4.0;29.0;EGY;03:11.448;4.0;31.0;NED2;03:04.170;4.3;38.0
790;KOR2;03:16.402;3.9;29.0;EGY;03:12.736;4.1;31.0;NED2;03:05.315;4.3;38.0
795;KOR2;03:17.760;3.9;29.0;EGY;03:13.857;4.1;31.0;NED2;03:06.520;4.3;38.0
800;KOR2;03:19.028;3.9;29.0;EGY;03:15.154;4.1;31.0;NED2;03:07.723;4.3;37.0
805;KOR2;03:20.276;3.9;29.0;EGY;03:16.403;4.1;31.0;NED2;03:08.836;4.3;37.0
810;KOR2;03:21.580;3.9;29.0;EGY;03:17.533;4.1;31.0;NED2;03:10.013;4.3;37.0
815;KOR2;03:22.765;3.9;29.0;EGY;03:18.831;4.1;31.0;NED2;03:11.254;4.2;37.0
820;KOR2;03:24.120;3.9;29.0;EGY;03:20.024;4.1;31.0;NED2;03:12.418;4.2;37.0
825;KOR2;03:25.414;3.9;29.0;EGY;03:21.266;4.1;31.0;NED2;03:13.516;4.2;37.0
830;KOR2;03:26.604;3.9;29.0;EGY;03:22.544;4.1;31.0;NED2;03:14.763;4.3;37.0
835;KOR2;03:27.945;4.0;29.0;EGY;03:23.676;4.0;31.0;NED2;03:15.994;4.2;37.0
840;KOR2;03:29.067;3.9;29.0;EGY;03:24.978;4.0;31.0;NED2;03:17.144;4.2;37.0
845;KOR2;03:30.360;4.1;29.0;EGY;03:26.242;4.1;31.0;NED2;03:18.274;4.2;37.0
850;KOR2;03:31.686;4.1;29.0;EGY;03:27.385;4.1;31.0;NED2;03:19.529;4.2;37.0
855;KOR2;03:32.835;4.0;29.0;EGY;03:28.699;4.1;31.0;NED2;03:20.734;4.2;37.0
860;KOR2;03:34.181;3.9;29.0;EGY;03:29.957;4.1;31.0;NED2;03:21.838;4.2;37.0
865;KOR2;03:35.414;3.9;29.0;EGY;03:31.135;4.0;31.0;NED2;03:23.034;4.3;37.0
870;KOR2;03:36.659;4.0;29.0;EGY;03:32.446;4.0;31.0;NED2;03:24.274;4.3;37.0
875;KOR2;03:37.992;4.0;29.0;EGY;03:33.611;4.0;31.0;NED2;03:25.453;4.2;37.0
880;KOR2;03:39.144;3.9;29.0;EGY;03:34.862;4.1;31.0;NED2;03:26.539;4.3;37.0
885;KOR2;03:40.494;3.9;29.0;EGY;03:36.143;4.1;31.0;NED2;03:27.782;4.3;37.0
890;KOR2;03:41.793;4.0;29.0;EGY;03:37.289;4.0;31.0;NED2;03:28.997;4.3;37.0
895;KOR2;03:43.095;3.9;29.0;EGY;03:38.595;4.1;31.0;NED2;03:30.135;4.2;37.0
900;KOR2;03:44.447;3.8;29.0;EGY;03:39.876;4.0;30.0;NED2;03:31.279;4.2;37.0
905;KOR2;03:45.653;3.8;29.0;EGY;03:41.041;4.0;30.0;NED2;03:32.525;4.3;37.0
910;KOR2;03:46.888;3.9;29.0;EGY;03:42.336;4.0;30.0;NED2;03:33.723;4.3;37.0
915;KOR2;03:48.185;4.1;29.0;EGY;03:43.554;4.0;30.0;NED2;03:34.811;4.2;37.0
920;KOR2;03:49.327;4.0;29.0;EGY;03:44.794;4.0;31.0;NED2;03:36.070;4.2;37.0
925;KOR2;03:50.687;4.0;29.0;EGY;03:46.085;4.0;31.0;NED2;03:37.270;4.2;37.0
930;KOR2;03:52.015;3.9;29.0;EGY;03:47.279;4.0;31.0;NED2;03:38.433;4.2;37.0
935;KOR2;03:53.205;3.9;29.0;EGY;03:48.565;4.0;31.0;NED2;03:39.541;4.2;37.0
940;KOR2;03:54.546;3.9;29.0;EGY;03:49.871;4.0;31.0;NED2;03:40.797;4.3;37.0
945;KOR2;03:55.695;3.9;29.0;EGY;03:51.038;3.9;31.0;NED2;03:42.014;4.3;37.0
950;KOR2;03:57.040;4.0;29.0;EGY;03:52.321;4.0;31.0;NED2;03:43.120;4.2;37.0
955;KOR2;03:58.379;4.0;29.0;EGY;03:53.623;4.0;31.0;NED2;03:44.334;4.2;36.0
960;KOR2;03:59.566;3.9;29.0;EGY;03:54.771;4.0;31.0;NED2;03:45.579;4.2;36.0
965;KOR2;04:00.966;3.9;29.0;EGY;03:56.079;4.0;31.0;NED2;03:46.749;4.2;36.0
970;KOR2;04:02.239;3.8;29.0;EGY;03:57.357;4.0;31.0;NED2;03:47.867;4.2;36.0
975;KOR2;04:03.498;3.8;29.0;EGY;03:58.504;4.0;31.0;NED2;03:49.138;4.2;36.0
980;KOR2;04:04.782;3.9;29.0;EGY;03:59.833;4.1;31.0;NED2;03:50.369;4.2;36.0
985;KOR2;04:05.923;3.9;29.0;EGY;04:01.077;4.0;31.0;NED2;03:51.506;4.2;36.0
990;KOR2;04:07.305;4.0;30.0;EGY;04:02.287;4.0;31.0;NED2;03:52.697;4.2;36.0
995;KOR2;04:08.639;3.9;30.0;EGY;04:03.566;4.0;31.0;NED2;03:53.958;4.2;36.0
1000;KOR2;04:09.802;3.8;30.0;EGY;04:04.739;4.0;31.0;NED2;03:55.157;4.2;36.0
1005;KOR2;04:11.169;3.9;30.0;EGY;04:05.996;4.0;31.0;NED2;03:56.255;4.2;36.0
1010;KOR2;04:12.426;3.9;30.0;EGY;04:07.280;4.1;31.0;NED2;03:57.522;4.2;36.0
1015;KOR2;04:13.709;3.9;30.0;EGY;04:08.401;4.1;31.0;NED2;03:58.757;4.2;36.0
1020;KOR2;04:15.082;3.9;29.0;EGY;04:09.710;4.1;31.0;NED2;03:59.918;4.2;36.0
1025;KOR2;04:16.316;3.8;29.0;EGY;04:10.991;4.1;31.0;NED2;04:01.053;4.2;36.0
1030;KOR2;04:17.640;3.8;29.0;EGY;04:12.139;4.0;31.0;NED2;04:02.321;4.2;36.0
1035;KOR2;04:18.984;3.8;29.0;EGY;04:13.461;4.0;31.0;NED2;04:03.549;4.2;37.0
1040;KOR2;04:20.158;3.8;29.0;EGY;04:14.716;4.0;31.0;NED2;04:04.634;4.2;37.0
1045;KOR2;04:21.536;3.9;29.0;EGY;04:15.876;4.0;31.0;NED2;04:05.914;4.2;37.0
1050;KOR2;04:22.847;3.9;29.0;EGY;04:17.191;4.1;31.0;NED2;04:07.124;4.2;37.0
1055;KOR2;04:24.060;3.8;29.0;EGY;04:18.399;4.0;31.0;NED2;04:08.321;4.2;37.0
1060;KOR2;04:25.459;3.9;29.0;EGY;04:19.630;4.0;31.0;NED2;04:09.406;4.2;37.0
1065;KOR2;04:26.728;3.8;29.0;EGY;04:20.934;4.0;31.0;NED2;04:10.634;4.2;37.0
1070;KOR2;04:27.975;3.8;29.0;EGY;04:22.093;4.0;31.0;NED2;04:11.855;4.3;37.0
1075;KOR2;04:29.286;3.9;29.0;EGY;04:23.370;4.0;31.0;NED2;04:13.013;4.3;37.0
1080;KOR2;04:30.428;3.9;29.0;EGY;04:24.659;4.1;31.0;NED2;04:14.140;4.2;37.0
1085;KOR2;04:31.798;4.0;29.0;EGY;04:25.798;4.0;31.0;NED2;04:15.401;4.2;37.0
1090;KOR2;04:33.118;3.9;29.0;EGY;04:27.135;4.0;31.0;NED2;04:16.619;4.2;37.0
1095;KOR2;04:34.312;3.8;29.0;EGY;04:28.426;4.0;31.0;NED2;04:17.733;4.2;37.0
1100;KOR2;04:35.662;3.9;29.0;EGY;04:29.583;3.9;31.0;NED2;04:18.925;4.2;37.0
1105;KOR2;04:36.895;3.9;29.0;EGY;04:30.929;3.9;31.0;NED2;04:20.172;4.2;37.0
1110;KOR2;04:38.138;4.0;29.0;EGY;04:32.182;4.0;31.0;NED2;04:21.370;4.3;37.0
1115;KOR2;04:39.450;4.0;29.0;EGY;04:33.427;3.9;31.0;NED2;04:22.473;4.2;37.0
1120;KOR2;04:40.589;3.9;30.0;EGY;04:34.750;3.9;31.0;NED2;04:23.714;4.2;37.0
1125;KOR2;04:41.944;4.0;30.0;EGY;04:36.006;3.9;31.0;NED2;04:24.960;4.2;37.0
1130;KOR2;04:43.259;4.0;29.0;EGY;04:37.204;3.9;31.0;NED2;04:26.134;4.2;37.0
1135;KOR2;04:44.452;3.9;29.0;EGY;04:38.524;4.0;31.0;NED2;04:27.269;4.2;37.0
1140;KOR2;04:45.801;3.9;29.0;EGY;04:39.730;4.0;31.0;NED2;04:28.550;4.1;36.0
1145;KOR2;04:47.068;3.9;30.0;EGY;04:40.958;4.0;31.0;NED2;04:29.787;4.1;36.0
1150;KOR2;04:48.314;3.9;30.0;EGY;04:42.264;4.1;31.0;NED2;04:30.910;4.1;36.0
1155;KOR2;04:49.659;3.9;30.0;EGY;04:43.429;4.0;31.0;NED2;04:32.139;4.1;36.0
1160;KOR2;04:50.852;3.9;30.0;EGY;04:44.736;4.0;31.0;NED2;04:33.402;4.1;36.0
1165;KOR2;04:52.248;3.9;30.0;EGY;04:46.029;4.0;31.0;NED2;04:34.611;4.1;36.0
1170;KOR2;04:53.606;3.8;30.0;EGY;04:47.171;3.9;31.0;NED2;04:35.722;4.1;36.0
1175;KOR2;04:54.790;3.7;30.0;EGY;04:48.485;4.0;31.0;NED2;04:36.999;4.1;36.0
1180;KOR2;04:56.154;3.8;30.0;EGY;04:49.761;4.0;31.0;NED2;04:38.250;4.1;36.0
1185;KOR2;04:57.487;3.9;30.0;EGY;04:50.880;4.0;31.0;NED2;04:39.417;4.1;36.0
1190;KOR2;04:58.667;3.9;30.0;EGY;04:52.191;4.1;31.0;NED2;04:40.578;4.1;36.0
