Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
765;SUI;02:24.058;5.2;38.0;CZE;02:24.506;5.2;37.0;POL;02:26.756;5.2;38.0;IRL;02:28.899;5.0;37.0
770;SUI;02:24.978;5.2;38.0;CZE;02:25.529;5.2;37.0;POL;02:27.783;5.2;38.0;IRL;02:29.785;5.1;37.0
775;SUI;02:25.950;5.2;38.0;CZE;02:26.493;5.2;37.0;POL;02:28.753;5.2;38.0;IRL;02:30.858;5.1;37.0
780;SUI;02:26.965;5.2;38.0;CZE;02:27.425;5.2;37.0;POL;02:29.672;5.2;38.0;IRL;02:31.827;5.1;37.0
785;SUI;02:27.842;5.2;38.0;CZE;02:28.462;5.2;37.0;POL;02:30.701;5.2;38.0;IRL;02:32.775;5.1;37.0
790;SUI;02:28.893;5.1;38.0;CZE;02:29.346;5.2;37.0;POL;02:31.583;5.2;38.0;IRL;02:33.830;5.1;37.0
795;SUI;02:29.840;5.1;38.0;CZE;02:30.388;5.1;37.0;POL;02:32.622;5.2;38.0;IRL;02:34.730;5.1;37.0
800;SUI;02:30.796;5.2;38.0;CZE;02:31.369;5.1;37.0;POL;02:33.607;5.1;37.0;IRL;02:35.782;5.1;37.0
805;SUI;02:31.825;5.2;38.0;CZE;02:32.288;5.1;37.0;POL;02:34.520;5.1;37.0;IRL;02:36.787;5.1;37.0
810;SUI;02:32.705;5.1;38.0;CZE;02:33.324;5.1;37.0;POL;02:35.556;5.2;37.0;IRL;02:37.715;5.1;37.0
815;SUI;02:33.764;5.1;38.0;CZE;02:34.196;5.1;37.0;POL;02:36.452;5.2;37.0;IRL;02:38.801;5.0;37.0
820;SUI;02:34.722;5.1;38.0;CZE;02:35.238;5.1;37.0;POL;02:37.477;5.1;37.0;IRL;02:39.755;5.0;37.0
825;SUI;02:35.649;5.1;38.0;CZE;02:36.213;5.2;37.0;POL;02:38.482;5.1;37.0;IRL;02:40.751;5.0;37.0
830;SUI;02:36.683;5.1;38.0;CZE;02:37.129;5.2;37.0;POL;02:39.385;5.1;38.0;IRL;02:41.792;5.0;37.0
835;SUI;02:37.559;5.2;38.0;CZE;02:38.159;5.2;37.0;POL;02:40.435;5.1;38.0;IRL;02:42.700;5.0;37.0
840;SUI;02:38.602;5.2;38.0;CZE;02:39.033;5.2;37.0;POL;02:41.356;5.1;37.0;IRL;02:43.767;5.1;37.0
845;SUI;02:39.587;5.2;38.0;CZE;02:40.079;5.1;37.0;POL;02:42.368;5.1;37.0;IRL;02:44.751;5.1;37.0
850;SUI;02:40.492;5.1;38.0;CZE;02:41.056;5.1;37.0;POL;02:43.387;5.1;37.0;IRL;02:45.690;5.1;37.0
855;SUI;02:41.532;5.1;38.0;CZE;02:41.975;5.2;37.0;POL;02:44.283;5.1;37.0;IRL;02:46.745;5.1;37.0
860;SUI;02:42.426;5.2;38.0;CZE;02:43.012;5.2;37.0;POL;02:45.339;5.1;37.0;IRL;02:47.648;5.1;37.0
865;SUI;02:43.443;5.2;38.0;CZE;02:43.897;5.1;37.0;POL;02:46.288;5.1;37.0;IRL;02:48.683;5.1;37.0
870;SUI;02:44.444;5.2;38.0;CZE;02:44.932;5.1;37.0;POL;02:47.271;5.1;37.0;IRL;02:49.684;5.1;37.0
875;SUI;02:45.348;5.2;38.0;CZE;02:45.910;5.1;37.0;POL;02:48.296;5.1;37.0;IRL;02:50.573;5.1;37.0
880;SUI;02:46.379;5.1;38.0;CZE;02:46.824;5.2;37.0;POL;02:49.178;5.1;37.0;IRL;02:51.628;5.1;37.0
885;SUI;02:47.292;5.2;38.0;CZE;02:47.855;5.2;37.0;POL;02:50.230;5.1;37.0;IRL;02:52.559;5.1;38.0
890;SUI;02:48.273;5.2;38.0;CZE;02:48.740;5.2;37.0;POL;02:51.201;5.1;37.0;IRL;02:53.563;5.1;38.0
895;SUI;02:49.285;5.2;38.0;CZE;02:49.787;5.2;37.0;POL;02:52.133;5.1;37.0;IRL;02:54.560;5.1;38.0
900;SUI;02:50.163;5.2;38.0;CZE;02:50.751;5.2;37.0;POL;02:53.162;5.1;38.0;IRL;02:55.437;5.1;38.0
905;SUI;02:51.215;5.1;38.0;CZE;02:51.664;5.2;37.0;POL;02:54.045;5.1;38.0;IRL;02:56.489;5.1;38.0
910;SUI;02:52.163;5.2;38.0;CZE;02:52.700;5.2;37.0;POL;02:55.080;5.1;38.0;IRL;02:57.442;5.1;38.0
915;SUI;02:53.112;5.1;38.0;CZE;02:53.585;5.1;37.0;POL;02:56.066;5.2;38.0;IRL;02:58.360;5.1;38.0
920;SUI;02:54.135;5.1;38.0;CZE;02:54.623;5.1;37.0;POL;02:57.011;5.2;38.0;IRL;02:59.375;5.2;38.0
925;SUI;02:55.003;5.1;38.0;CZE;02:55.618;5.1;37.0;POL;02:58.022;5.2;38.0;IRL;03:00.233;5.2;38.0
