Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;
1160;CHN;04:18.432;4.4;33.0;USA;04:10.776;4.5;35.0;JPN;04:18.772;4.3;36.0
1165;CHN;04:19.652;4.5;33.0;USA;04:11.965;4.5;35.0;JPN;04:19.928;4.3;35.0
1170;CHN;04:20.808;4.4;33.0;USA;04:13.106;4.5;35.0;JPN;04:21.174;4.2;35.0
1175;CHN;04:21.844;4.4;33.0;USA;04:14.110;4.5;34.0;JPN;04:22.359;4.2;35.0
1180;CHN;04:23.067;4.4;33.0;USA;04:15.311;4.5;34.0;JPN;04:23.474;4.2;35.0
1185;CHN;04:24.137;4.4;33.0;USA;04:16.424;4.5;34.0;JPN;04:24.707;4.3;35.0
1190;CHN;04:25.253;4.4;33.0;USA;04:17.476;4.5;34.0;JPN;04:25.929;4.2;35.0
1195;CHN;04:26.431;4.5;33.0;USA;04:18.679;4.5;35.0;JPN;04:27.030;4.2;35.0
1200;CHN;04:27.432;4.5;33.0;USA;04:19.782;4.4;35.0;JPN;04:28.281;4.2;35.0
1205;CHN;04:28.650;4.5;33.0;USA;04:20.872;4.4;35.0;JPN;04:29.526;4.2;35.0
1210;CHN;04:29.777;4.4;33.0;USA;04:22.069;4.4;35.0;JPN;04:30.657;4.2;35.0
1215;CHN;04:30.886;4.4;33.0;USA;04:23.152;4.4;35.0;JPN;04:31.844;4.2;35.0
1220;CHN;04:32.072;4.4;33.0;USA;04:24.262;4.5;35.0;JPN;04:33.102;4.2;35.0
1225;CHN;04:33.132;4.4;33.0;USA;04:25.455;4.4;35.0;JPN;04:34.282;4.2;35.0
1230;CHN;04:34.290;4.4;33.0;USA;04:26.526;4.4;35.0;JPN;04:35.382;4.2;35.0
1235;CHN;04:35.462;4.4;33.0;USA;04:27.643;4.4;35.0;JPN;04:36.630;4.2;35.0
