Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
725;NED;01:58.334;6.1;39.0;GER;03:10.797;6.0;39.0;POL;04:25.670;5.9;38.0;UKR;05:34.870;5.8;40.0
730;NED;01:59.203;6.1;39.0;GER;03:11.596;6.1;39.0;POL;04:26.459;5.8;38.0;UKR;05:35.737;5.8;40.0
735;NED;02:00.018;6.0;39.0;GER;03:12.443;6.0;39.0;POL;04:27.381;5.8;38.0;UKR;05:36.591;5.7;40.0
740;NED;02:00.864;6.0;38.0;GER;03:13.290;6.1;39.0;POL;04:28.213;5.8;38.0;UKR;05:37.509;5.7;40.0
745;NED;02:01.717;6.0;38.0;GER;03:14.099;6.0;39.0;POL;04:29.093;5.8;38.0;UKR;05:38.338;5.7;40.0
750;NED;02:02.526;5.9;38.0;GER;03:14.980;6.0;39.0;POL;04:29.969;5.8;38.0;UKR;05:39.265;5.7;40.0
755;NED;02:03.404;6.0;38.0;GER;03:15.754;6.0;39.0;POL;04:30.791;5.8;38.0;UKR;05:40.075;5.7;40.0
760;NED;02:04.186;5.9;38.0;GER;03:16.658;6.0;39.0;POL;04:31.700;5.8;38.0;UKR;05:40.985;5.7;40.0
765;NED;02:05.071;6.0;38.0;GER;03:17.413;6.0;39.0;POL;04:32.487;5.8;38.0;UKR;05:41.866;5.7;40.0
770;NED;02:05.832;6.0;38.0;GER;03:18.329;6.0;39.0;POL;04:33.418;5.8;38.0;UKR;05:42.681;5.7;40.0
775;NED;02:06.728;6.0;38.0;GER;03:19.075;6.0;39.0;POL;04:34.191;5.8;38.0;UKR;05:43.595;5.8;40.0
780;NED;02:07.475;6.0;38.0;GER;03:19.992;6.0;39.0;POL;04:35.137;5.8;38.0;UKR;05:44.365;5.8;40.0
785;NED;02:08.384;6.0;38.0;GER;03:20.769;6.0;39.0;POL;04:35.906;5.8;38.0;UKR;05:45.303;5.9;40.0
790;NED;02:09.123;6.0;38.0;GER;03:21.648;6.0;39.0;POL;04:36.830;5.8;38.0;UKR;05:46.110;5.9;40.0
795;NED;02:10.036;6.1;38.0;GER;03:22.432;6.0;39.0;POL;04:37.642;5.9;38.0;UKR;05:46.984;5.9;40.0
800;NED;02:10.779;6.1;38.0;GER;03:23.298;6.0;39.0;POL;04:38.519;5.9;38.0;UKR;05:47.857;5.9;40.0
805;NED;02:11.695;6.0;38.0;GER;03:24.086;6.1;39.0;POL;04:39.377;5.9;38.0;UKR;05:48.661;5.8;40.0
810;NED;02:12.453;6.0;38.0;GER;03:24.935;6.1;39.0;POL;04:40.203;5.9;38.0;UKR;05:49.580;5.8;40.0
815;NED;02:13.348;6.0;38.0;GER;03:25.790;6.1;39.0;POL;04:41.099;5.9;38.0;UKR;05:50.360;5.8;40.0
820;NED;02:14.137;6.0;38.0;GER;03:26.573;6.1;39.0;POL;04:41.882;5.9;38.0;UKR;05:51.314;5.8;40.0
825;NED;02:15.006;6.0;38.0;GER;03:27.450;6.1;39.0;POL;04:42.801;5.9;38.0;UKR;05:52.154;5.8;40.0
830;NED;02:15.828;6.0;38.0;GER;03:28.216;6.1;39.0;POL;04:43.573;5.9;38.0;UKR;05:53.034;5.7;40.0
835;NED;02:16.669;6.0;38.0;GER;03:29.116;6.1;39.0;POL;04:44.515;5.9;38.0;UKR;05:53.944;5.7;40.0
